T.BREAK,BREAK,T.SYNC,SYNC,T.PID,PID,T.D,Dn...
49.842143499999999,0,49.842918625000003,85,49.843461374999997,6,49.844041187499997,2,49.844593062500003,0,49.845144750000003,0,49.845696687500002,74,49.846248125000002,64,49.846799875000002,115,49.847351375000002,177,49.847903187500002,1,49.848452062500002,71
49.942635125000002,0,49.943410937499998,85,49.943953562499999,7,49.944528562499997,177,49.945080187499997,1,49.945631687499997,69,49.946183374999997,115,49.946734999999997,74,49.947284000000003,3
50.043120000000002,0,50.043894999999999,85,50.044437687500000,6,50.045017937499999,2,50.045569687499999,0,50.046121312499999,0,50.046672812499999,74,50.047224312499999,63,50.047776062499999,115,50.048327562499999,167,50.048878937500000,1,50.049427562500000,82
50.143608562499999,0,50.144383187499997,85,50.144926187499998,7,50.145501812500001,177,50.146054187499999,1,50.146606437499997,61,50.147158937500002,115,50.147711000000001,74,50.148260437499999,11
50.244097437500002,0,50.244872437500000,85,50.245415125000001,6,50.245995250000000,2,50.246547124999999,0,50.247099437499998,0,50.247651374999997,74,50.248203500000002,76,50.248755750000001,115,50.249307750000000,176,50.249859749999999,1,50.250409374999997,60
50.344585500000001,0,50.345360999999997,85,50.345903499999999,7,50.346478437499997,167,50.347029874999997,1,50.347581750000003,77,50.348132999999997,115,50.348684874999996,74,50.349234125000002,5
50.445075312500002,0,50.445850374999999,85,50.446393125000000,6,50.446972875000000,2,50.447524250000001,0,50.448076062500000,0,50.448627500000001,74,50.449179187500000,70,50.449730625000001,115,50.450282000000001,176,50.450833687500001,1,50.451382375000001,66
50.545563749999999,0,50.546339000000003,85,50.546881687499997,7,50.547456375000003,170,50.548007562499997,1,50.548558937499998,82,50.549110249999998,115,50.549661312500000,74,50.550210062500000,252
50.646052187499997,0,50.646827812500000,85,50.647370562500001,6,50.647949875000002,2,50.648501875000001,0,50.649053312500001,0,50.649605250000000,74,50.650156812500001,89,50.650708562500000,115,50.651259812500001,175,50.651811625000001,1,50.652360500000000,48
50.746541312500000,0,50.747316499999997,85,50.747858874999999,7,50.748433624999997,179,50.748985187499997,1,50.749536499999998,90,50.750087937499998,115,50.750639499999998,74,50.751188624999998,235
50.847025500000001,0,50.847800187499999,85,50.848343312499999,6,50.848923749999997,2,50.849475875000003,0,50.850027750000002,0,50.850580062500001,74,50.851132062500000,93,50.851683874999999,115,50.852235749999998,177,50.852787937499997,1,50.853337125000003,42
50.947517812500003,0,50.948292812500000,85,50.948835562500001,7,50.949410687499999,178,50.949962624999998,1,50.950514312499998,98,50.951066062499997,115,50.951617749999997,74,50.952166499999997,228
51.048001437499998,0,51.048777062500001,85,51.049319750000002,6,51.049899250000003,2,51.050450812500003,0,51.051001812499997,0,51.051553062499998,74,51.052104687499998,98,51.052655687500000,115,51.053206875000001,182,51.053758500000001,1,51.054306750000002,32
51.148490500000001,0,51.149265624999998,85,51.149808062500000,7,51.150383374999997,180,51.150934937499997,1,51.151486312499998,96,51.152037874999998,115,51.152589374999998,74,51.153138374999997,228
51.248979374999998,0,51.249754125000003,85,51.250297187500003,6,51.250877500000001,2,51.251429500000000,0,51.251981562499999,0,51.252533812499998,74,51.253086000000003,107,51.253638125000002,115,51.254189937500001,182,51.254742312499999,1,51.255291937499997,23
51.349467937500002,0,51.350243124999999,85,51.350785812500000,7,51.351360000000000,182,51.351911562500000,1,51.352462687500001,108,51.353013562500003,115,51.353564812499997,74,51.354113312499997,214
51.449956874999998,0,51.450732500000001,85,51.451275250000002,6,51.451855125000002,2,51.452406437500002,0,51.452957937500003,0,51.453509437500003,74,51.454060812500003,106,51.454612437500003,115,51.455164312500003,178,51.455716062500002,1,51.456264812500002,28
51.550446000000001,0,51.551221124999998,85,51.551763937499999,7,51.552338499999998,185,51.552889687499999,1,51.553440687500000,105,51.553992187500000,115,51.554543562500001,74,51.555092125000002,214
51.650934874999997,0,51.651709562500002,85,51.652252625000003,6,51.652832937500001,2,51.653384750000001,0,51.653936874999999,0,51.654488312500000,74,51.655040187499999,117,51.655591937499999,115,51.656143874999998,182,51.656695812499997,1,51.657244749999997,13
51.751423562500001,0,51.752198499999999,85,51.752741250000000,7,51.753316187499998,173,51.753867499999998,1,51.754418937499999,110,51.754970250000000,115,51.755521812500000,74,51.756070874999999,221
51.851906999999997,0,51.852682687500000,85,51.853225187500001,6,51.853805250000001,2,51.854357187500000,0,51.854908687500000,0,51.855460749999999,74,51.856012374999999,111,51.856563749999999,115,51.857115499999999,180,51.857667812499997,1,51.858216749999997,21
51.952399937499997,0,51.953175062500002,85,51.953717750000003,7,51.954292812500000,178,51.954844437500000,1,51.955396000000000,126,51.955948062499999,115,51.956499312500000,74,51.957048062500000,200
52.052884124999999,0,52.053659187500003,85,52.054201937499997,6,52.054781875000003,2,52.055333812500002,0,52.055885625000002,0,52.056437312500002,74,52.056989062500001,129,52.057540875000001,115,52.058092562500001,171,52.058644437500000,1,52.059193687499999,12
52.153372625000003,0,52.154147875000000,85,52.154690562500001,7,52.155265312499999,175,52.155817124999999,1,52.156368687499999,116,52.156920062499999,115,52.157471937499999,74,52.158020937499998,213
52.253861437499999,0,52.254636687500003,85,52.255179124999998,6,52.255758312499999,2,52.256309312500001,0,52.256860187500003,0,52.257411124999997,74,52.257961937499999,134,52.258512750000001,115,52.259063937500002,182,52.259615437500003,1,52.260164000000003,251
52.354350250000003,0,52.355124750000002,85,52.355667937500002,7,52.356243374999998,178,52.356795124999998,1,52.357347062499997,135,52.357899375000002,115,52.358451187500002,74,52.359000375000001,191
52.454839312499999,0,52.455614312500003,85,52.456156812499998,6,52.456736499999998,2,52.457288187499998,0,52.457839749999998,0,52.458391124999999,74,52.458942749999999,138,52.459494312499999,115,52.460045437500000,175,52.460597000000000,1,52.461145875000000,254
52.555327187499998,0,52.556102875000001,85,52.556645687500001,7,52.557220687499999,178,52.557772062500000,1,52.558323500000000,140,52.558875250000000,115,52.559427187499999,74,52.559975937499999,186
52.655816687500000,0,52.656591687499997,85,52.657134249999999,6,52.657714562499997,2,52.658265999999998,0,52.658817812499997,0,52.659369687500003,74,52.659921750000002,146,52.660473750000001,115,52.661025750000000,180,52.661577562500000,1,52.662127062499998,241
52.756305249999997,0,52.757079875000002,85,52.757623125000002,7,52.758199249999997,171,52.758751062499996,1,52.759303312500002,145,52.759855437500001,115,52.760407624999999,74,52.760957062499998,188
52.856789437499998,0,52.857564562500002,85,52.858107250000003,6,52.858686812499997,2,52.859238062499998,0,52.859789562499998,0,52.860341062499998,74,52.860892812499998,145,52.861444312499998,115,52.861995999999998,177,52.862547624999998,1,52.863096374999998,245
52.957280812500002,0,52.958056624999998,85,52.958599124999999,7,52.959174124999997,177,52.959725874999997,1,52.960277124999998,152,52.960829124999997,115,52.961380499999997,74,52.961928812499998,175
53.057765562500002,0,53.058540624999999,85,53.059083437500000,6,53.059663812499998,2,53.060215624999998,0,53.060767499999997,0,53.061319687500003,74,53.061871562500002,158,53.062423875000000,115,53.062975750000000,169,53.063527499999999,1,53.064076687499998,240
53.158254187499999,0,53.159028937499997,85,53.159571937499997,7,53.160147437500001,178,53.160699187500001,1,53.161250937500000,150,53.161803124999999,115,53.162354874999998,74,53.162904124999997,176
53.258743125000002,0,53.259518187499999,85,53.260060812500001,6,53.260640687500000,2,53.261192062500001,0,53.261743625000001,0,53.262295312500001,74,53.262847000000001,149,53.263398500000001,115,53.263949812500002,177,53.264501437500002,1,53.265050312500001,241
53.359231062500001,0,53.360006687499997,85,53.360549062499999,7,53.361123812499997,176,53.361675249999998,1,53.362226562499998,162,53.362777999999999,115,53.363329874999998,74,53.363878562499998,166
53.459720750000002,0,53.460495874999999,85,53.461038500000001,6,53.461618500000000,2,53.462169812500001,0,53.462721250000001,0,53.463273062500001,74,53.463824500000001,166,53.464375750000002,115,53.464927125000003,177,53.465478500000003,1,53.466027124999997,224
53.560209312500000,0,53.560984124999997,85,53.561527124999998,7,53.562102187500003,181,53.562653937500002,1,53.563205812500001,158,53.563758000000000,115,53.564309937499999,74,53.564859124999998,165
53.660698187500003,0,53.661473250000000,85,53.662016000000001,6,53.662595375000002,2,53.663146625000003,0,53.663697874999997,0,53.664248999999998,74,53.664800499999998,174,53.665351812499999,115,53.665903125000000,172,53.666454500000000,1,53.667003062500001,221
53.761186687500000,0,53.761961812499997,85,53.762504312499999,7,53.763079437499997,182,53.763631125000003,1,53.764183062500003,175,53.764734562500003,115,53.765286500000002,74,53.765835062500003,147
53.861675624999997,0,53.862450375000002,85,53.862993375000002,6,53.863573375000001,2,53.864125312500001,0,53.864677187500000,0,53.865228875000000,74,53.865780562499999,177,53.866332749999998,115,53.866884749999997,185,53.867436437499997,1,53.867985625000003,205
53.962159562499998,0,53.962934625000003,85,53.963477249999997,7,53.964051875000003,183,53.964603375000003,1,53.965154687499997,176,53.965705937499997,115,53.966257312499998,74,53.966806187499998,145
54.062647749999996,0,54.063423437499999,85,54.063966187500000,6,54.064546249999999,2,54.065097687500000,0,54.065649187500000,0,54.066200562500001,74,54.066752062500001,183,54.067304187500000,115,54.067855812500000,171,54.068407562499999,1,54.068956125000000,213
54.163136937499999,0,54.163912062500003,85,54.164454499999998,7,54.165029625000003,183,54.165581437500002,1,54.166133312500001,186,54.166685000000001,115,54.167236312500002,74,54.167785250000001,135
54.263625812500003,0,54.264400562500001,85,54.264943625000001,6,54.265523750000000,2,54.266075937499998,0,54.266627687499998,0,54.267179937500003,74,54.267732062500002,183,54.268283812500002,115,54.268836000000000,182,54.269387687500000,1,54.269936937499999,202
54.364114375000000,0,54.364889499999997,85,54.365432187499998,7,54.366006624999997,172,54.366557937499998,1,54.367109687499998,190,54.367660937499998,115,54.368212187499999,74,54.368761124999999,142
54.464603062499997,0,54.465378874999999,85,54.465921437500000,6,54.466500687500002,2,54.467051562499996,0,54.467602749999998,0,54.468153812499999,74,54.468704812500000,192,54.469255937500002,115,54.469806812500003,182,54.470357812499998,1,54.470906187499999,193
54.565092249999999,0,54.565867312500004,85,54.566409874999998,7,54.566984499999997,180,54.567535937499997,1,54.568087187499998,187,54.568638937499998,115,54.569189999999999,74,54.569738687499999,137
54.665581125000003,0,54.666355812500001,85,54.666898875000001,6,54.667479250000000,2,54.668030812500000,0,54.668582562499999,0,54.669134187499999,74,54.669686312499998,191,54.670238187499997,115,54.670790125000003,177,54.671342125000002,1,54.671891125000002,199
54.766064999999998,0,54.766840062500002,85,54.767382812500003,7,54.767957875000000,170,54.768509562500000,1,54.769061375000000,198,54.769613187499999,115,54.770164749999999,74,54.770713874999998,136
54.866553312500002,0,54.867328937499998,85,54.867871375000000,6,54.868451312500000,2,54.869002937499999,0,54.869554375000000,0,54.870105937500000,74,54.870657312500001,204,54.871208750000001,115,54.871760062500002,182,54.872311750000001,1,54.872860437500002,181
54.967041375000001,0,54.967816499999998,85,54.968359124999999,7,54.968934062499997,177,54.969486125000003,1,54.970037625000003,193,54.970589812500002,115,54.971141500000002,74,54.971690625000001,134
55.067530249999997,0,55.068305062500002,85,55.068848125000002,6,55.069428125000002,2,55.069980062500001,0,55.070531625000001,0,55.071083250000001,74,55.071635312500000,208,55.072187124999999,115,55.072739312499998,166,55.073291187499997,1,55.073840687500002,193
55.168018812500002,0,55.168793874999999,85,55.169336687500000,7,55.169911687499997,178,55.170463374999997,1,55.171015187499997,207,55.171567000000003,115,55.172119000000002,74,55.172668312500001,119
55.268507687499998,0,55.269282812500002,85,55.269825312499997,6,55.270405562500002,2,55.270957250000002,0,55.271508812500002,0,55.272060437500002,74,55.272612625000001,198,55.273164125000001,115,55.273715750000001,176,55.274267999999999,1,55.274817187499998,193
55.368996312500002,0,55.369771312499999,85,55.370314187500000,7,55.370889124999998,174,55.371440499999999,1,55.371991999999999,212,55.372543562499999,115,55.373095249999999,74,55.373644062499999,118
55.469485624999997,0,55.470260687500001,85,55.470803375000003,6,55.471383437500002,2,55.471934750000003,0,55.472486062500003,0,55.473037437499997,74,55.473588999999997,217,55.474140749999997,115,55.474692249999997,166,55.475244000000004,1,55.475792812500003,184
55.569973500000003,0,55.570749249999999,85,55.571291875000000,7,55.571866937499998,177,55.572418812499997,1,55.572970562499997,218,55.573522687500002,115,55.574074812500001,74,55.574623937500000,109
55.670463124999998,0,55.671238125000002,85,55.671780437499997,6,55.672360437499997,2,55.672911874999997,0,55.673463374999997,0,55.674014999999997,74,55.674566499999997,221,55.675117937499998,115,55.675669499999998,177,55.676221312499997,1,55.676770687500003,169
55.770946937500000,0,55.771721624999998,85,55.772264687499998,7,55.772840062500002,174,55.773392375000000,1,55.773944374999999,224,55.774496499999998,115,55.775048624999997,74,55.775598000000002,106
55.871435937500003,0,55.872210937500000,85,55.872753562500002,6,55.873333125000002,2,55.873884375000003,0,55.874435937500003,0,55.874987375000003,74,55.875539125000003,225,55.876090625000003,115,55.876641999999997,176,55.877193624999997,1,55.877742437499997,166
55.971922562499998,0,55.972698187500001,85,55.973241000000002,7,55.973816124999999,181,55.974367999999998,1,55.974920124999997,225,55.975472437500002,115,55.976024125000002,74,55.976572875000002,98
56.072412125000000,0,56.073187187499997,85,56.073729624999999,6,56.074309749999998,2,56.074861312499998,0,56.075412562499999,0,56.075964312499998,74,56.076515687499999,226,56.077067187499999,115,56.077618812499999,183,56.078170187500000,1,56.078719062499999,158
56.172900562499997,0,56.173675312500002,85,56.174218375000002,7,56.174793749999999,173,56.175345562499999,1,56.175897687499997,234,56.176449624999997,115,56.177001437500003,74,56.177550812500002,97
56.273389625000000,0,56.274164687499997,85,56.274707374999998,6,56.275286749999999,2,56.275838250000000,0,56.276389875000000,0,56.276941187500000,74,56.277492687500001,231,56.278044125000001,115,56.278595625000001,182,56.279147312500001,1,56.279696187500001,154
56.373877499999999,0,56.374653250000001,85,56.375195937500003,7,56.375770625000001,182,56.376322250000001,1,56.376873625000002,232,56.377425187500002,115,56.377976687500002,74,56.378525312500003,90
56.474367437500000,0,56.475142562499997,85,56.475685187499998,6,56.476265437499997,2,56.476816937499997,0,56.477368562499997,0,56.477920374999997,74,56.478471624999997,240,56.479023124999998,115,56.479574812499997,181,56.480126124999998,1,56.480675124999998,146
56.574855999999997,0,56.575630687500002,85,56.576173750000002,7,56.576749249999999,174,56.577301249999998,1,56.577853249999997,243,56.578405687500002,115,56.578958000000000,74,56.579507562499998,87
56.675344750000001,0,56.676119937499998,85,56.676662624999999,6,56.677242062500000,2,56.677793937499999,0,56.678345312499999,0,56.678896937499999,74,56.679448437500000,237,56.680000312499999,115,56.680551812499999,184,56.681103312499999,1,56.681652062500000,146
56.775828500000003,0,56.776603812499999,85,56.777146312500001,7,56.777721187499999,181,56.778272874999999,1,56.778824250000000,236,56.779376062499999,115,56.779927749999999,74,56.780476874999998,87
56.876317499999999,0,56.877092625000003,85,56.877635312499997,6,56.878214874999998,2,56.878765812499999,0,56.879317187500000,0,56.879868312500001,74,56.880419250000003,250,56.880970687500003,115,56.881521687499998,179,56.882073187499998,1,56.882621812499998,138
56.976805124999998,0,56.977580375000002,85,56.978122874999997,7,56.978696874999997,172,56.979248124999998,1,56.979799437499999,238,56.980350812499999,115,56.980902000000000,74,56.981450437500001,94
57.077293437500003,0,57.078069062499999,85,57.078611750000000,6,57.079191625000000,2,57.079743062500000,0,57.080294625000001,0,57.080846312500000,74,57.081397687500001,253,57.081949187500001,115,57.082500937500001,183,57.083052187500002,1,57.083601125000001,131
57.177782499999999,0,57.178557625000003,85,57.179100062499998,7,57.179674937500003,185,57.180226562500003,1,57.180777937499997,0,57.181329374999997,116,57.181880812499998,74,57.182429499999998,63
57.278271437500003,0,57.279046062500001,85,57.279589187500001,6,57.280169375000000,2,57.280721624999998,0,57.281273624999997,0,57.281825937500003,74,57.282377687500002,5,57.282929750000001,116,57.283481812500000,183,57.284033437500000,1,57.284582874999998,123
57.378760000000000,0,57.379535062499997,85,57.380077749999998,7,57.380652812500003,170,57.381204500000003,1,57.381755937500003,0,57.382307249999997,116,57.382858687499997,74,57.383407437499997,78
57.479248374999997,0,57.480024125000000,85,57.480566812500001,6,57.481146687500001,2,57.481698125000001,0,57.482249625000001,0,57.482801125000002,74,57.483352500000002,7,57.483904437500001,116,57.484455812500002,179,57.485007750000001,1,57.485556687500001,125
57.579737625000000,0,57.580512687499997,85,57.581055187499999,7,57.581629874999997,177,57.582181562499997,1,57.582732937499998,11,57.583284374999998,116,57.583835999999998,74,57.584384874999998,60
57.680226500000003,0,57.681001187500001,85,57.681544187500002,6,57.682124375000001,2,57.682676312500000,0,57.683228249999999,0,57.683779749999999,74,57.684331562499999,8,57.684883374999998,116,57.685435249999998,177,57.685986999999997,1,57.686535999999997,126
57.780715062500001,0,57.781490124999998,85,57.782032812499999,7,57.782607562499997,171,57.783159374999997,1,57.783710874999997,7,57.784262249999998,116,57.784813937499997,74,57.785363062499997,70
57.881198750000003,0,57.881974312499999,85,57.882517125000000,6,57.883096999999999,2,57.883648624999999,0,57.884200687499998,0,57.884752312499998,74,57.885304374999997,16,57.885855999999997,116,57.886407562499997,171,57.886959625000003,1,57.887508562500003,124
57.981691124999998,0,57.982466187500002,85,57.983009000000003,7,57.983583625000001,180,57.984135000000002,1,57.984686312500003,19,57.985237687500003,116,57.985789375000003,74,57.986338625000002,49
58.082175437499998,0,58.082950062499997,85,58.083493187499997,6,58.084073500000002,2,58.084625375000002,0,58.085177312500001,0,58.085729187500000,74,58.086281312499999,14,58.086833249999998,116,58.087385500000003,178,58.087937625000002,1,58.088486750000001,119
58.182663937500003,0,58.183438937500000,85,58.183981687500001,7,58.184556125000000,171,58.185107375000001,1,58.185658500000002,20,58.186209562499997,116,58.186761187499997,74,58.187309812499997,57
58.283152500000000,0,58.283927875000003,85,58.284470312499998,6,58.285049812499999,2,58.285601562499998,0,58.286152999999999,0,58.286704187500000,74,58.287255812500000,24,58.287807312500000,116,58.288359124999999,177,58.288910874999999,1,58.289459749999999,110
58.383641312500004,0,58.384416437500001,85,58.384959000000002,7,58.385534000000000,181,58.386085625000000,1,58.386637499999999,18,58.387189374999998,116,58.387741312499998,74,58.388290249999997,49
58.484130437499999,0,58.484905687500003,85,58.485448249999997,6,58.486028124999997,2,58.486579499999998,0,58.487130624999999,0,58.487681812500000,74,58.488233062500001,18,58.488784687500001,116,58.489335750000002,179,58.489887250000002,1,58.490436187500002,114
58.584618374999998,0,58.585394187500000,85,58.585936812500002,7,58.586511812500000,180,58.587063187500000,1,58.587614750000000,30,58.588166187500001,116,58.588717625000001,74,58.589266437500001,38
58.685107937500000,0,58.685883062499997,85,58.686425562499998,6,58.687005749999997,2,58.687557437499997,0,58.688109062499997,0,58.688660937500003,74,58.689212437499997,32,58.689763624999998,116,58.690315562499997,174,58.690867187499997,1,58.691416312500003,105
58.785596437499997,0,58.786371312500002,85,58.786914250000002,7,58.787489250000000,183,58.788040875000000,1,58.788592999999999,21,58.789144812499998,116,58.789696499999998,74,58.790245499999997,44
58.886085312500001,0,58.886860562499997,85,58.887403124999999,6,58.887982312500000,2,58.888533250000002,0,58.889084562500003,0,58.889635937500003,74,58.890187187499997,38,58.890738562499997,116,58.891289687499999,184,58.891841062499999,1,58.892389874999999,89
58.986572125000002,0,58.987347687499998,85,58.987890437499999,7,58.988465249999997,183,58.989016874999997,1,58.989568374999998,40,58.990119874999998,116,58.990671437499998,74,58.991220124999998,25,59.087061499999997,0,59.087750124999999,85,59.088252375000003,17
59.187545374999999,0,59.188320187499997,85,59.188863124999997,7,59.189438437500002,179,59.189990000000002,1,59.190542437500000,39,59.191094000000000,116,59.191645687499999,74,59.192195249999997,30
59.288034250000003,0,59.288809375000000,85,59.289352000000001,6,59.289932000000000,2,59.290483625000000,0,59.291035375000000,0,59.291586687500001,74,59.292138375000000,46,59.292690000000000,116,59.293241437500001,182,59.293793187500000,1,59.294342499999999,83
59.388522375000001,0,59.389297937499997,85,59.389840624999998,7,59.390415625000003,183,59.390967312500003,1,59.391519187500002,50,59.392071000000001,116,59.392622750000001,74,59.393171875000000,15
59.489013000000000,0,59.489788124999997,85,59.490330812499998,6,59.490910937499997,2,59.491462812499996,0,59.492014687500003,0,59.492566437500003,74,59.493117875000003,42,59.493669562500003,116,59.494221000000003,164,59.494773062500002,1,59.495321812500002,105
59.589501562499997,0,59.590276375000002,85,59.590819375000002,7,59.591394062500001,171,59.591945500000001,1,59.592497062500001,51,59.593048687500001,116,59.593600437500001,74,59.594149187500001,26
59.689990437500001,0,59.690765499999998,85,59.691308249999999,6,59.691888124999998,2,59.692439937499998,0,59.692991437499998,0,59.693542812499999,74,59.694094124999999,54,59.694645500000000,116,59.695197125000000,177,59.695748812500000,1,59.696297749999999,80
59.790478624999999,0,59.791254125000002,85,59.791796499999997,7,59.792371062500003,180,59.792923000000002,1,59.793474437500002,48,59.794026000000002,116,59.794577937500001,74,59.795127000000001,20
59.890963249999999,0,59.891738250000003,85,59.892280999999997,6,59.892861375000003,2,59.893413437500001,0,59.893965750000000,0,59.894517812499998,74,59.895069437499998,48,59.895621624999997,116,59.896173500000003,176,59.896725875000001,1,59.897275375000000,87
