rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1523618252600167064,,74,,1523618252,538706064,"""gps""",,2,0,49.5088389435,19.3121193141,250.811440862,"[295899.05292757833, 190210.32325401568, 0.0, 190210.32325401553, 1101430.07590918, 0.0, 0.0, 0.0, 4.999984085494997e-07]",3
1523618252619143628,,74,,1523618252,588582039,"""gps""",,2,0,49.4930521875,19.3136003893,257.694778788,"[294955.1484012476, 182254.70207723466, 0.0, 182254.70207723454, 1097292.9704857506, 0.0, 0.0, 0.0, 4.99999006859028e-07]",3
1523618253599883376,,75,,1523618253,538520098,"""gps""",,2,0,50.2946337994,20.3980656009,250.811440862,"[335106.54161607707, 368847.6231518831, 0.0, 368847.6231518832, 2641031.040572423, 0.0, 0.0, 0.0, 4.999999902187899e-07]",3
1523618253618927705,,75,,1523618253,588570118,"""gps""",,2,0,50.3071175523,20.5197990773,257.694778788,"[555495.2329607983, 796255.3774859766, 0.0, 796255.3774859764, 3239891.357024518, 0.0, 0.0, 0.0, 4.999999919266919e-07]",3
1523618254599949196,,76,,1523618254,538559914,"""gps""",,2,0,49.8617978628,26.891444914,250.811440862,"[61365899.44567157, 34724958.450811796, 0.0, 34724958.45081182, 22355310.05114785, 0.0, 0.0, 0.0, 4.999999990345316e-07]",3
1523618254619053249,,76,,1523618254,588612080,"""gps""",,2,0,49.7700175695,27.4913461639,257.694778788,"[70347984.46034063, 38928981.23046698, 0.0, 38928981.230467, 24315054.716084495, 0.0, 0.0, 0.0, 4.999999991656281e-07]",3
1523618255599917570,,77,,1523618255,538644075,"""gps""",,2,0,50.8910639539,33.0079638888,250.811440862,"[217782557.20950174, 197730503.80723992, 0.0, 197730503.8072399, 227699845.19237357, 0.0, 0.0, 0.0, 4.999999998358091e-07]",3
1523618255619225459,,77,,1523618255,588566065,"""gps""",,2,0,50.5519571647,19.6050053404,257.694778788,"[3608476.836976569, 1653967.4492898234, 0.0, 1653967.4492898234, 758107.3524355898, 0.0, 0.0, 0.0, 4.999999998507906e-07]",3
1523618256600192187,,78,,1523618256,538577080,"""gps""",,2,0,39.9351697509,46.2012408914,250.811440862,"[1738541559.2248921, 690062202.4376311, 0.0, 690062202.4376309, 281600550.18786573, 0.0, 0.0, 0.0, 4.999999999639079e-07]",3
1523618256618818997,,78,,1523618256,597930908,"""gps""",,2,0,50.064904458,19.9211897809,257.694778788,"[1.0608999763319942, 5.691232167481797e-08, 0.0, 5.691232167481797e-08, 1.060899859862052, 0.0, 0.0, 0.0, 9.999999963130826e-07]",3
