rosbagTimestamp,clock,secs,nsecs
1524145561068811712,,1524145561,78920131
1524145561089024087,,1524145561,89024087
1524145561099098816,,1524145561,99098816
1524145561109186936,,1524145561,109186936
1524145561119276751,,1524145561,119276751
1524145561129358449,,1524145561,129358449
1524145561139454145,,1524145561,139454145
1524145561149559831,,1524145561,149559831
1524145561159687452,,1524145561,159687452
1524145561169787977,,1524145561,169787977
1524145561179893510,,1524145561,179893510
1524145561190012708,,1524145561,190012708
1524145561200107350,,1524145561,200107350
1524145561200107350,,1524145561,210196632
1524145561220283749,,1524145561,220283749
1524145561230351224,,1524145561,230351224
1524145561240478962,,1524145561,240478962
1524145561250570564,,1524145561,250570564
1524145561260659188,,1524145561,260659188
1524145561270761313,,1524145561,270761313
1524145561280858433,,1524145561,280858433
1524145561280858433,,1524145561,290973568
1524145561290973568,,1524145561,301054349
1524145561301054349,,1524145561,311177307
1524145561311177307,,1524145561,321318306
1524145561321318306,,1524145561,331402295
1524145561341478645,,1524145561,341478645
1524145561351592763,,1524145561,351592763
1524145561361701442,,1524145561,361701442
1524145561371791481,,1524145561,371791481
1524145561381895510,,1524145561,381895510
1524145561392036677,,1524145561,392036677
1524145561402132481,,1524145561,402132481
1524145561412254701,,1524145561,412254701
1524145561422349390,,1524145561,422349390
1524145561432433766,,1524145561,432433766
1524145561442522044,,1524145561,442522044
1524145561452609387,,1524145561,452609387
1524145561462709617,,1524145561,462709617
1524145561472824197,,1524145561,472824197
1524145561482901428,,1524145561,482901428
1524145561492997877,,1524145561,492997877
1524145561503086308,,1524145561,503086308
1524145561513210697,,1524145561,513210697
1524145561523293747,,1524145561,523293747
1524145561533374235,,1524145561,533374235
1524145561533374235,,1524145561,543459470
1524145561543459470,,1524145561,553517530
1524145561563576764,,1524145561,563576764
1524145561573651922,,1524145561,573651922
1524145561583744575,,1524145561,583744575
1524145561593840946,,1524145561,593840946
1524145561603916923,,1524145561,603916923
1524145561614016717,,1524145561,614016717
1524145561624132730,,1524145561,624132730
1524145561634207502,,1524145561,634207502
1524145561644325358,,1524145561,644325358
1524145561654414871,,1524145561,654414871
1524145561664538106,,1524145561,664538106
1524145561674601549,,1524145561,674601549
1524145561684693291,,1524145561,684693291
1524145561694791323,,1524145561,694791323
1524145561704883870,,1524145561,704883870
1524145561714980377,,1524145561,714980377
1524145561725109396,,1524145561,725109396
1524145561735175771,,1524145561,735175771
1524145561745246575,,1524145561,745246575
1524145561755329097,,1524145561,755329097
1524145561765411612,,1524145561,765411612
1524145561775500794,,1524145561,775500794
1524145561785629942,,1524145561,785629942
1524145561795695449,,1524145561,795695449
1524145561805776347,,1524145561,805776347
1524145561805776347,,1524145561,815898371
1524145561825981493,,1524145561,825981493
1524145561836064881,,1524145561,836064881
1524145561836064881,,1524145561,846165600
1524145561846165600,,1524145561,856248574
1524145561856248574,,1524145561,866311757
1524145561866311757,,1524145561,876373663
1524145561876373663,,1524145561,886465026
1524145561896589718,,1524145561,896589718
1524145561906653775,,1524145561,906653775
1524145561916741895,,1524145561,916741895
1524145561926865440,,1524145561,926865440
1524145561936931885,,1524145561,936931885
1524145561936931885,,1524145561,947052880
1524145561947052880,,1524145561,957141978
1524145561957141978,,1524145561,967261915
1524145561977350752,,1524145561,977350752
1524145561987482806,,1524145561,987482806
1524145561997617000,,1524145561,997617000
1524145562007680328,,1524145562,7680328
1524145562017774359,,1524145562,17774359
1524145562027832774,,1524145562,27832774
1524145562037910005,,1524145562,37910005
1524145562037910005,,1524145562,47965254
1524145562058065351,,1524145562,58065351
1524145562068160934,,1524145562,68160934
1524145562068160934,,1524145562,78220791
1524145562078220791,,1524145562,88313981
1524145562088313981,,1524145562,98425191
1524145562098425191,,1524145562,108504112
1524145562118595612,,1524145562,118595612
1524145562128677645,,1524145562,128677645
1524145562138748487,,1524145562,138748487
1524145562148870898,,1524145562,148870898
1524145562158958678,,1524145562,158958678
1524145562169088742,,1524145562,169088742
1524145562179175624,,1524145562,179175624
1524145562189254260,,1524145562,189254260
1524145562199321877,,1524145562,199321877
1524145562209401155,,1524145562,209401155
1524145562219487118,,1524145562,219487118
1524145562229573414,,1524145562,229573414
1524145562239643504,,1524145562,239643504
1524145562239643504,,1524145562,249700252
1524145562259803475,,1524145562,259803475
1524145562269859946,,1524145562,269859946
1524145562269859946,,1524145562,279917595
1524145562289987923,,1524145562,289987923
1524145562300084364,,1524145562,300084364
1524145562310156124,,1524145562,310156124
1524145562320265596,,1524145562,320265596
1524145562330382734,,1524145562,330382734
1524145562330382734,,1524145562,340469536
1524145562340469536,,1524145562,350554579
1524145562350554579,,1524145562,360646184
1524145562370736427,,1524145562,370736427
1524145562380822212,,1524145562,380822212
1524145562390911017,,1524145562,390911017
1524145562401012790,,1524145562,401012790
1524145562411087102,,1524145562,411087102
1524145562421210898,,1524145562,421210898
1524145562431340950,,1524145562,431340950
1524145562441402602,,1524145562,441402602
1524145562451460425,,1524145562,451460425
1524145562461549367,,1524145562,461549367
1524145562461549367,,1524145562,471611403
1524145562481704764,,1524145562,481704764
1524145562491815780,,1524145562,491815780
1524145562501911525,,1524145562,501911525
1524145562511981756,,1524145562,511981756
1524145562522070576,,1524145562,522070576
1524145562532199142,,1524145562,532199142
1524145562542272775,,1524145562,542272775
1524145562552358873,,1524145562,552358873
1524145562562415221,,1524145562,562415221
1524145562572486198,,1524145562,572486198
1524145562582615631,,1524145562,582615631
1524145562592718432,,1524145562,592718432
1524145562602862566,,1524145562,602862566
1524145562612961561,,1524145562,612961561
1524145562623085643,,1524145562,623085643
1524145562633208502,,1524145562,633208502
1524145562643267594,,1524145562,643267594
1524145562653325190,,1524145562,653325190
1524145562653325190,,1524145562,663440804
1524145562663440804,,1524145562,673534153
1524145562673534153,,1524145562,683644876
1524145562693760681,,1524145562,693760681
1524145562693760681,,1524145562,703858580
1524145562713986207,,1524145562,713986207
1524145562724046628,,1524145562,724046628
1524145562734106959,,1524145562,734106959
1524145562744190038,,1524145562,744190038
1524145562754261778,,1524145562,754261778
1524145562764352325,,1524145562,764352325
1524145562774451956,,1524145562,774451956
1524145562784553444,,1524145562,784553444
1524145562794661782,,1524145562,794661782
1524145562804753060,,1524145562,804753060
1524145562814827377,,1524145562,814827377
1524145562824931563,,1524145562,824931563
1524145562834991967,,1524145562,834991967
1524145562845064908,,1524145562,845064908
1524145562855120648,,1524145562,855120648
1524145562855120648,,1524145562,865198863
1524145562875304427,,1524145562,875304427
1524145562885403842,,1524145562,885403842
1524145562895496578,,1524145562,895496578
1524145562905604553,,1524145562,905604553
1524145562915668437,,1524145562,915668437
1524145562925755339,,1524145562,925755339
1524145562935836887,,1524145562,935836887
1524145562945919624,,1524145562,945919624
1524145562955974255,,1524145562,955974255
1524145562966064408,,1524145562,966064408
1524145562976147914,,1524145562,976147914
1524145562986275292,,1524145562,986275292
1524145562996371100,,1524145562,996371100
1524145563006444971,,1524145563,6444971
1524145563016507904,,1524145563,16507904
1524145563026602169,,1524145563,26602169
1524145563026602169,,1524145563,36724824
1524145563046793046,,1524145563,46793046
1524145563056879885,,1524145563,56879885
1524145563066933985,,1524145563,66933985
1524145563077022268,,1524145563,77022268
1524145563077022268,,1524145563,87138527
1524145563087138527,,1524145563,97243417
1524145563097243417,,1524145563,107391790
1524145563107391790,,1524145563,117468539
1524145563127558877,,1524145563,127558877
1524145563137691084,,1524145563,137691084
1524145563147776873,,1524145563,147776873
1524145563157842249,,1524145563,157842249
1524145563167971077,,1524145563,167971077
1524145563178027969,,1524145563,178027969
1524145563178027969,,1524145563,188133514
1524145563188133514,,1524145563,198230054
1524145563208326092,,1524145563,208326092
1524145563208326092,,1524145563,218415766
1524145563218415766,,1524145563,228492664
1524145563228492664,,1524145563,238620156
1524145563248716426,,1524145563,248716426
1524145563258799281,,1524145563,258799281
1524145563268919973,,1524145563,268919973
1524145563279046273,,1524145563,279046273
1524145563289141337,,1524145563,289141337
1524145563289141337,,1524145563,299265378
1524145563309373587,,1524145563,309373587
1524145563319462913,,1524145563,319462913
1524145563329589022,,1524145563,329589022
1524145563339723981,,1524145563,339723981
1524145563349821214,,1524145563,349821214
1524145563359893476,,1524145563,359893476
1524145563369951134,,1524145563,369951134
1524145563380041350,,1524145563,380041350
1524145563390142124,,1524145563,390142124
1524145563400294339,,1524145563,400294339
1524145563410440313,,1524145563,410440313
1524145563420507942,,1524145563,420507942
1524145563430595737,,1524145563,430595737
1524145563440694940,,1524145563,440694940
1524145563450772789,,1524145563,450772789
1524145563460855917,,1524145563,460855917
1524145563470975470,,1524145563,470975470
1524145563470975470,,1524145563,481050714
1524145563491171841,,1524145563,491171841
1524145563501275321,,1524145563,501275321
1524145563511352872,,1524145563,511352872
1524145563521420561,,1524145563,521420561
1524145563531543173,,1524145563,531543173
1524145563541672726,,1524145563,541672726
1524145563551760129,,1524145563,551760129
1524145563561831373,,1524145563,561831373
1524145563571954900,,1524145563,571954900
1524145563582074229,,1524145563,582074229
1524145563592134533,,1524145563,592134533
1524145563602221053,,1524145563,602221053
1524145563612348192,,1524145563,612348192
1524145563612348192,,1524145563,622406332
1524145563632495926,,1524145563,632495926
1524145563642604620,,1524145563,642604620
1524145563652668250,,1524145563,652668250
1524145563662758952,,1524145563,662758952
1524145563672842277,,1524145563,672842277
1524145563682933130,,1524145563,682933130
1524145563693031179,,1524145563,693031179
1524145563693031179,,1524145563,703165609
1524145563703165609,,1524145563,713257257
1524145563723349907,,1524145563,723349907
1524145563733416197,,1524145563,733416197
1524145563733416197,,1524145563,743503024
1524145563753589605,,1524145563,753589605
1524145563763656338,,1524145563,763656338
1524145563773740087,,1524145563,773740087
1524145563783844468,,1524145563,783844468
1524145563793911647,,1524145563,793911647
1524145563804019286,,1524145563,804019286
1524145563814095524,,1524145563,814095524
1524145563814095524,,1524145563,824163877
1524145563824163877,,1524145563,834261239
1524145563834261239,,1524145563,844391130
1524145563844391130,,1524145563,854473700
1524145563854473700,,1524145563,864529846
1524145563864529846,,1524145563,874615018
1524145563874615018,,1524145563,884702763
1524145563894814523,,1524145563,894814523
1524145563904932339,,1524145563,904932339
1524145563904932339,,1524145563,915043100
1524145563925131670,,1524145563,925131670
1524145563935192048,,1524145563,935192048
1524145563945279865,,1524145563,945279865
1524145563955340709,,1524145563,955340709
1524145563965423870,,1524145563,965423870
1524145563975505946,,1524145563,975505946
1524145563975505946,,1524145563,985606723
1524145563995747220,,1524145563,995747220
1524145563995747220,,1524145564,5876222
1524145564016036438,,1524145564,16036438
1524145564026105355,,1524145564,26105355
1524145564036227619,,1524145564,36227619
1524145564046368558,,1524145564,46368558
1524145564056454130,,1524145564,56454130
1524145564066577483,,1524145564,66577483
1524145564076648867,,1524145564,76648867
1524145564086738588,,1524145564,86738588
1524145564096829547,,1524145564,96829547
1524145564106957737,,1524145564,106957737
1524145564117085168,,1524145564,117085168
1524145564117085168,,1524145564,127146775
1524145564137242668,,1524145564,137242668
1524145564147343865,,1524145564,147343865
1524145564157433405,,1524145564,157433405
1524145564167499221,,1524145564,167499221
1524145564177554311,,1524145564,177554311
1524145564187676781,,1524145564,187676781
1524145564197748865,,1524145564,197748865
1524145564207845490,,1524145564,207845490
1524145564217912286,,1524145564,217912286
1524145564217912286,,1524145564,227995133
1524145564238076487,,1524145564,238076487
1524145564238076487,,1524145564,248210975
1524145564258297860,,1524145564,258297860
1524145564268364604,,1524145564,268364604
1524145564278421447,,1524145564,278421447
1524145564288514336,,1524145564,288514336
1524145564298649741,,1524145564,298649741
1524145564308748006,,1524145564,308748006
1524145564318857265,,1524145564,318857265
1524145564328909075,,1524145564,328909075
1524145564338997054,,1524145564,338997054
1524145564338997054,,1524145564,349131184
1524145564359193880,,1524145564,359193880
1524145564369264283,,1524145564,369264283
1524145564379346306,,1524145564,379346306
1524145564389433696,,1524145564,389433696
1524145564399528230,,1524145564,399528230
1524145564409617134,,1524145564,409617134
1524145564419723731,,1524145564,419723731
1524145564429800298,,1524145564,429800298
1524145564429800298,,1524145564,439893828
1524145564450022951,,1524145564,450022951
1524145564460104715,,1524145564,460104715
1524145564470161662,,1524145564,470161662
1524145564480247153,,1524145564,480247153
1524145564490376460,,1524145564,490376460
1524145564500489555,,1524145564,500489555
1524145564510623571,,1524145564,510623571
1524145564520729900,,1524145564,520729900
1524145564530808859,,1524145564,530808859
1524145564540891544,,1524145564,540891544
1524145564540891544,,1524145564,551015216
1524145564561076248,,1524145564,561076248
1524145564571159587,,1524145564,571159587
1524145564581250145,,1524145564,581250145
1524145564591333465,,1524145564,591333465
1524145564601426103,,1524145564,601426103
1524145564611517914,,1524145564,611517914
1524145564611517914,,1524145564,621654585
1524145564631744385,,1524145564,631744385
1524145564641866703,,1524145564,641866703
1524145564651993239,,1524145564,651993239
1524145564662054076,,1524145564,662054076
1524145564662054076,,1524145564,672143780
1524145564682233568,,1524145564,682233568
1524145564692252897,,1524145564,692252897
1524145564702345344,,1524145564,702345344
1524145564712436556,,1524145564,712436556
1524145564722529915,,1524145564,722529915
1524145564732621824,,1524145564,732621824
1524145564732621824,,1524145564,742747881
1524145564742747881,,1524145564,752874806
1524145564762910987,,1524145564,762910987
1524145564772971477,,1524145564,772971477
1524145564783027105,,1524145564,783027105
1524145564793115225,,1524145564,793115225
1524145564803209125,,1524145564,803209125
1524145564813306265,,1524145564,813306265
1524145564823466392,,1524145564,823466392
1524145564833545335,,1524145564,833545335
1524145564843633801,,1524145564,843633801
1524145564843633801,,1524145564,853713079
1524145564863780013,,1524145564,863780013
1524145564863780013,,1524145564,873870738
1524145564883962280,,1524145564,883962280
1524145564894055174,,1524145564,894055174
1524145564904148570,,1524145564,904148570
1524145564914229355,,1524145564,914229355
1524145564924309400,,1524145564,924309400
1524145564924309400,,1524145564,934369919
1524145564934369919,,1524145564,944457672
1524145564944457672,,1524145564,954544444
1524145564964627937,,1524145564,964627937
1524145564964627937,,1524145564,974710971
1524145564984793247,,1524145564,984793247
1524145564994918481,,1524145564,994918481
1524145565004994982,,1524145565,4994982
1524145565015128351,,1524145565,15128351
1524145565025263883,,1524145565,25263883
1524145565035326374,,1524145565,35326374
1524145565035326374,,1524145565,45386603
1524145565045386603,,1524145565,55500619
1524145565055500619,,1524145565,65588167
1524145565075650643,,1524145565,75650643
1524145565085741180,,1524145565,85741180
1524145565095832929,,1524145565,95832929
1524145565105952599,,1524145565,105952599
1524145565116064570,,1524145565,116064570
1524145565126152108,,1524145565,126152108
1524145565136238065,,1524145565,136238065
1524145565146328501,,1524145565,146328501
1524145565156462280,,1524145565,156462280
1524145565166550725,,1524145565,166550725
1524145565176621870,,1524145565,176621870
1524145565186712800,,1524145565,186712800
1524145565196816136,,1524145565,196816136
1524145565206877911,,1524145565,206877911
1524145565216943200,,1524145565,216943200
1524145565227001818,,1524145565,227001818
1524145565237094539,,1524145565,237094539
1524145565247197756,,1524145565,247197756
1524145565257294291,,1524145565,257294291
1524145565267370119,,1524145565,267370119
1524145565267370119,,1524145565,277439264
1524145565287509556,,1524145565,287509556
1524145565297614031,,1524145565,297614031
1524145565307725920,,1524145565,307725920
1524145565317832021,,1524145565,317832021
1524145565327895531,,1524145565,327895531
1524145565337952574,,1524145565,337952574
1524145565348034027,,1524145565,348034027
1524145565358137231,,1524145565,358137231
1524145565368211564,,1524145565,368211564
1524145565378265750,,1524145565,378265750
1524145565378265750,,1524145565,388351036
1524145565398488101,,1524145565,398488101
1524145565398488101,,1524145565,408620020
1524145565408620020,,1524145565,418759852
1524145565428761577,,1524145565,428761577
1524145565438853585,,1524145565,438853585
1524145565448914369,,1524145565,448914369
1524145565459001513,,1524145565,459001513
1524145565469076762,,1524145565,469076762
1524145565469076762,,1524145565,479145304
1524145565479145304,,1524145565,489202409
1524145565499263193,,1524145565,499263193
1524145565509330422,,1524145565,509330422
1524145565519394591,,1524145565,519394591
1524145565529503095,,1524145565,529503095
1524145565539574736,,1524145565,539574736
1524145565549667158,,1524145565,549667158
1524145565559775427,,1524145565,559775427
1524145565569855110,,1524145565,569855110
1524145565579929154,,1524145565,579929154
1524145565579929154,,1524145565,590018804
1524145565590018804,,1524145565,600142159
1524145565600142159,,1524145565,610273286
1524145565620368588,,1524145565,620368588
1524145565630475759,,1524145565,630475759
1524145565640565217,,1524145565,640565217
1524145565650625413,,1524145565,650625413
1524145565650625413,,1524145565,660688779
1524145565670751287,,1524145565,670751287
1524145565680829347,,1524145565,680829347
1524145565690885085,,1524145565,690885085
1524145565700973879,,1524145565,700973879
1524145565711063840,,1524145565,711063840
1524145565721154751,,1524145565,721154751
1524145565731258634,,1524145565,731258634
1524145565741336435,,1524145565,741336435
1524145565741336435,,1524145565,751423010
1524145565761512754,,1524145565,761512754
1524145565771594319,,1524145565,771594319
1524145565781648078,,1524145565,781648078
1524145565781648078,,1524145565,791712380
1524145565801801306,,1524145565,801801306
1524145565811892579,,1524145565,811892579
1524145565822032909,,1524145565,822032909
1524145565832110458,,1524145565,832110458
1524145565842179318,,1524145565,842179318
1524145565852267125,,1524145565,852267125
1524145565862358980,,1524145565,862358980
1524145565862358980,,1524145565,872445707
1524145565882516437,,1524145565,882516437
1524145565892637930,,1524145565,892637930
1524145565902737490,,1524145565,902737490
1524145565912827130,,1524145565,912827130
1524145565922901993,,1524145565,922901993
1524145565933015752,,1524145565,933015752
1524145565943092233,,1524145565,943092233
1524145565953181187,,1524145565,953181187
1524145565963240715,,1524145565,963240715
1524145565973303016,,1524145565,973303016
1524145565983376158,,1524145565,983376158
1524145565993436009,,1524145565,993436009
1524145566003532511,,1524145566,3532511
1524145566003532511,,1524145566,13615489
1524145566023674984,,1524145566,23674984
1524145566033765681,,1524145566,33765681
1524145566043856925,,1524145566,43856925
1524145566053977642,,1524145566,53977642
1524145566064109500,,1524145566,64109500
1524145566074206798,,1524145566,74206798
1524145566084275197,,1524145566,84275197
1524145566094367188,,1524145566,94367188
1524145566094367188,,1524145566,104487367
1524145566114580699,,1524145566,114580699
1524145566124718440,,1524145566,124718440
1524145566134780746,,1524145566,134780746
1524145566144851481,,1524145566,144851481
1524145566154926469,,1524145566,154926469
1524145566164998178,,1524145566,164998178
1524145566164998178,,1524145566,175071679
1524145566185130366,,1524145566,185130366
1524145566195215268,,1524145566,195215268
1524145566205290683,,1524145566,205290683
1524145566215368580,,1524145566,215368580
1524145566225444537,,1524145566,225444537
1524145566235519989,,1524145566,235519989
1524145566245592695,,1524145566,245592695
1524145566255665724,,1524145566,255665724
1524145566265737674,,1524145566,265737674
1524145566275810008,,1524145566,275810008
1524145566285896087,,1524145566,285896087
1524145566295989074,,1524145566,295989074
1524145566306054111,,1524145566,306054111
1524145566306054111,,1524145566,316153433
1524145566326260032,,1524145566,326260032
1524145566336348345,,1524145566,336348345
1524145566346430514,,1524145566,346430514
1524145566356487143,,1524145566,356487143
1524145566366569635,,1524145566,366569635
1524145566376640509,,1524145566,376640509
1524145566386700326,,1524145566,386700326
1524145566396759683,,1524145566,396759683
1524145566406829683,,1524145566,406829683
1524145566406829683,,1524145566,416899414
1524145566427034632,,1524145566,427034632
1524145566437143294,,1524145566,437143294
1524145566447210274,,1524145566,447210274
1524145566457308212,,1524145566,457308212
1524145566467399790,,1524145566,467399790
1524145566467399790,,1524145566,477483730
1524145566487541961,,1524145566,487541961
1524145566497663798,,1524145566,497663798
1524145566507767897,,1524145566,507767897
1524145566517897366,,1524145566,517897366
1524145566527930915,,1524145566,527930915
1524145566538067614,,1524145566,538067614
1524145566548158103,,1524145566,548158103
1524145566548158103,,1524145566,558282111
1524145566568408138,,1524145566,568408138
1524145566578468298,,1524145566,578468298
1524145566588550160,,1524145566,588550160
1524145566598637232,,1524145566,598637232
1524145566608722541,,1524145566,608722541
1524145566618812348,,1524145566,618812348
1524145566628904253,,1524145566,628904253
1524145566638996340,,1524145566,638996340
1524145566638996340,,1524145566,649070688
1524145566649070688,,1524145566,659192463
1524145566669253696,,1524145566,669253696
1524145566679310254,,1524145566,679310254
1524145566689432589,,1524145566,689432589
1524145566699502600,,1524145566,699502600
1524145566709593519,,1524145566,709593519
1524145566719689920,,1524145566,719689920
1524145566729802743,,1524145566,729802743
1524145566729802743,,1524145566,739804726
1524145566749902584,,1524145566,749902584
1524145566759986187,,1524145566,759986187
1524145566770068106,,1524145566,770068106
1524145566770068106,,1524145566,780152005
1524145566790224027,,1524145566,790224027
1524145566800279081,,1524145566,800279081
1524145566810366047,,1524145566,810366047
1524145566820507114,,1524145566,820507114
1524145566830647570,,1524145566,830647570
1524145566830647570,,1524145566,840795683
1524145566850858790,,1524145566,850858790
1524145566860945964,,1524145566,860945964
1524145566871036422,,1524145566,871036422
1524145566881118484,,1524145566,881118484
1524145566881118484,,1524145566,891239563
1524145566891239563,,1524145566,901361425
1524145566901361425,,1524145566,911464271
1524145566911464271,,1524145566,921609525
1524145566921609525,,1524145566,931694791
1524145566941776763,,1524145566,941776763
1524145566951851407,,1524145566,951851407
1524145566961946213,,1524145566,961946213
1524145566972042188,,1524145566,972042188
1524145566982116495,,1524145566,982116495
1524145566992223470,,1524145566,992223470
1524145566992223470,,1524145567,2288904
1524145567012373649,,1524145567,12373649
1524145567022464774,,1524145567,22464774
1524145567032554860,,1524145567,32554860
1524145567042647210,,1524145567,42647210
1524145567052740562,,1524145567,52740562
1524145567062880621,,1524145567,62880621
1524145567072978420,,1524145567,72978420
1524145567083044550,,1524145567,83044550
1524145567093137595,,1524145567,93137595
1524145567103194260,,1524145567,103194260
1524145567113294462,,1524145567,113294462
1524145567123435545,,1524145567,123435545
1524145567133586835,,1524145567,133586835
1524145567143746864,,1524145567,143746864
1524145567153815988,,1524145567,153815988
1524145567163905429,,1524145567,163905429
1524145567173969636,,1524145567,173969636
1524145567184051506,,1524145567,184051506
1524145567194106398,,1524145567,194106398
1524145567204194786,,1524145567,204194786
1524145567214267577,,1524145567,214267577
1524145567224407650,,1524145567,224407650
1524145567234528101,,1524145567,234528101
1524145567244648502,,1524145567,244648502
1524145567254717946,,1524145567,254717946
1524145567264810263,,1524145567,264810263
1524145567264810263,,1524145567,274935193
1524145567285008182,,1524145567,285008182
1524145567295078497,,1524145567,295078497
1524145567305175487,,1524145567,305175487
1524145567315271141,,1524145567,315271141
1524145567325400773,,1524145567,325400773
1524145567335537216,,1524145567,335537216
1524145567345631600,,1524145567,345631600
1524145567355705235,,1524145567,355705235
1524145567365826665,,1524145567,365826665
1524145567365826665,,1524145567,375944375
1524145567386032744,,1524145567,386032744
1524145567396116889,,1524145567,396116889
1524145567406176258,,1524145567,406176258
1524145567416267047,,1524145567,416267047
1524145567426393997,,1524145567,426393997
1524145567436492368,,1524145567,436492368
1524145567446604781,,1524145567,446604781
1524145567456665239,,1524145567,456665239
1524145567466750992,,1524145567,466750992
1524145567476849953,,1524145567,476849953
1524145567476849953,,1524145567,486912758
1524145567486912758,,1524145567,496984807
1524145567507106408,,1524145567,507106408
1524145567517186413,,1524145567,517186413
1524145567527342472,,1524145567,527342472
1524145567537427278,,1524145567,537427278
1524145567547518094,,1524145567,547518094
1524145567557590021,,1524145567,557590021
1524145567567670699,,1524145567,567670699
1524145567577798904,,1524145567,577798904
1524145567587906371,,1524145567,587906371
1524145567598015598,,1524145567,598015598
1524145567608105572,,1524145567,608105572
1524145567618165130,,1524145567,618165130
1524145567628233032,,1524145567,628233032
1524145567638326418,,1524145567,638326418
1524145567648421082,,1524145567,648421082
1524145567658518282,,1524145567,658518282
1524145567668609073,,1524145567,668609073
1524145567668609073,,1524145567,678699300
1524145567688733130,,1524145567,688733130
1524145567698789602,,1524145567,698789602
1524145567698789602,,1524145567,708873425
1524145567718996044,,1524145567,718996044
1524145567729082475,,1524145567,729082475
1524145567729082475,,1524145567,739189037
1524145567739189037,,1524145567,749252523
1524145567759330028,,1524145567,759330028
1524145567759330028,,1524145567,769407109
1524145567779465542,,1524145567,779465542
1524145567789537619,,1524145567,789537619
1524145567799609791,,1524145567,799609791
1524145567809679550,,1524145567,809679550
1524145567819758777,,1524145567,819758777
1524145567829832788,,1524145567,829832788
1524145567839907759,,1524145567,839907759
1524145567849981694,,1524145567,849981694
1524145567860061227,,1524145567,860061227
1524145567870118684,,1524145567,870118684
1524145567870118684,,1524145567,880172495
1524145567890244930,,1524145567,890244930
1524145567900317167,,1524145567,900317167
1524145567910376620,,1524145567,910376620
1524145567910376620,,1524145567,920472090
1524145567920472090,,1524145567,930560794
1524145567940674417,,1524145567,940674417
1524145567950763506,,1524145567,950763506
1524145567960855933,,1524145567,960855933
1524145567960855933,,1524145567,970916548
1524145567980987605,,1524145567,980987605
1524145567991070661,,1524145567,991070661
1524145567991070661,,1524145568,1151959
1524145568011237403,,1524145568,11237403
1524145568021314830,,1524145568,21314830
1524145568031390716,,1524145568,31390716
1524145568041481619,,1524145568,41481619
1524145568051576361,,1524145568,51576361
1524145568061634193,,1524145568,61634193
1524145568071719340,,1524145568,71719340
1524145568081814330,,1524145568,81814330
1524145568091901225,,1524145568,91901225
1524145568102004390,,1524145568,102004390
1524145568112125026,,1524145568,112125026
1524145568112125026,,1524145568,122235939
1524145568132342599,,1524145568,132342599
1524145568142430720,,1524145568,142430720
1524145568152537811,,1524145568,152537811
1524145568162613390,,1524145568,162613390
1524145568172693951,,1524145568,172693951
1524145568182767602,,1524145568,182767602
1524145568192842419,,1524145568,192842419
1524145568202913288,,1524145568,202913288
1524145568213041165,,1524145568,213041165
1524145568213041165,,1524145568,223135889
1524145568233242315,,1524145568,233242315
1524145568243375902,,1524145568,243375902
1524145568243375902,,1524145568,253490202
1524145568263553017,,1524145568,263553017
1524145568273675352,,1524145568,273675352
1524145568283805316,,1524145568,283805316
1524145568293881908,,1524145568,293881908
1524145568303989731,,1524145568,303989731
1524145568314066540,,1524145568,314066540
1524145568324162510,,1524145568,324162510
1524145568334286808,,1524145568,334286808
1524145568344417893,,1524145568,344417893
1524145568344417893,,1524145568,354557321
1524145568364642042,,1524145568,364642042
1524145568374707064,,1524145568,374707064
1524145568374707064,,1524145568,384766480
1524145568394840282,,1524145568,394840282
1524145568404928537,,1524145568,404928537
1524145568404928537,,1524145568,415002664
1524145568425108740,,1524145568,425108740
1524145568425108740,,1524145568,435195723
1524145568445329360,,1524145568,445329360
1524145568455468997,,1524145568,455468997
1524145568465555236,,1524145568,465555236
1524145568475676532,,1524145568,475676532
1524145568475676532,,1524145568,485752649
1524145568495837065,,1524145568,495837065
1524145568505907748,,1524145568,505907748
1524145568505907748,,1524145568,515990102
1524145568526081029,,1524145568,526081029
1524145568536169446,,1524145568,536169446
1524145568546261756,,1524145568,546261756
1524145568556354651,,1524145568,556354651
1524145568566425252,,1524145568,566425252
1524145568576517189,,1524145568,576517189
1524145568586597548,,1524145568,586597548
1524145568596683100,,1524145568,596683100
1524145568596683100,,1524145568,606776650
1524145568616861660,,1524145568,616861660
1524145568626948105,,1524145568,626948105
1524145568637039090,,1524145568,637039090
1524145568647131930,,1524145568,647131930
1524145568657225173,,1524145568,657225173
1524145568667304417,,1524145568,667304417
1524145568667304417,,1524145568,677522756
1524145568687661018,,1524145568,687661018
1524145568687661018,,1524145568,697742596
1524145568707835429,,1524145568,707835429
1524145568717930516,,1524145568,717930516
1524145568727990078,,1524145568,727990078
1524145568738033606,,1524145568,738033606
1524145568748144209,,1524145568,748144209
1524145568758207210,,1524145568,758207210
1524145568768277799,,1524145568,768277799
1524145568778363415,,1524145568,778363415
1524145568788436132,,1524145568,788436132
1524145568798517050,,1524145568,798517050
1524145568808602859,,1524145568,808602859
1524145568808602859,,1524145568,818687387
1524145568828774121,,1524145568,828774121
1524145568838891186,,1524145568,838891186
1524145568848960297,,1524145568,848960297
1524145568859037985,,1524145568,859037985
1524145568869113974,,1524145568,869113974
1524145568879172444,,1524145568,879172444
1524145568889273340,,1524145568,889273340
1524145568899362490,,1524145568,899362490
