rosbagTimestamp,clock,secs,nsecs
1524145561047330045,,1524145561,57402080
1524145561057402080,,1524145561,67525682
1524145561077660059,,1524145561,77660059
1524145561077660059,,1524145561,87811409
1524145561097898516,,1524145561,97898516
1524145561107971504,,1524145561,107971504
1524145561118059259,,1524145561,118059259
1524145561128116166,,1524145561,128116166
1524145561138187672,,1524145561,138187672
1524145561148334120,,1524145561,148334120
1524145561158409402,,1524145561,158409402
1524145561168534054,,1524145561,168534054
1524145561178616995,,1524145561,178616995
1524145561188714102,,1524145561,188714102
1524145561198790865,,1524145561,198790865
1524145561208868392,,1524145561,208868392
1524145561208868392,,1524145561,218963086
1524145561229041686,,1524145561,229041686
1524145561229041686,,1524145561,239126609
1524145561249270129,,1524145561,249270129
1524145561259330231,,1524145561,259330231
1524145561259330231,,1524145561,269389690
1524145561279445807,,1524145561,279445807
1524145561289547813,,1524145561,289547813
1524145561289547813,,1524145561,299622301
1524145561309682224,,1524145561,309682224
1524145561319802900,,1524145561,319802900
1524145561329889024,,1524145561,329889024
1524145561340000958,,1524145561,340000958
1524145561350124439,,1524145561,350124439
1524145561360218913,,1524145561,360218913
1524145561370313437,,1524145561,370313437
1524145561380374135,,1524145561,380374135
1524145561390450533,,1524145561,390450533
1524145561400535433,,1524145561,400535433
1524145561410612151,,1524145561,410612151
1524145561420718459,,1524145561,420718459
1524145561430808086,,1524145561,430808086
1524145561440877234,,1524145561,440877234
1524145561450956526,,1524145561,450956526
1524145561461039030,,1524145561,461039030
1524145561471125435,,1524145561,471125435
1524145561481212099,,1524145561,481212099
1524145561491305899,,1524145561,491305899
1524145561501365958,,1524145561,501365958
1524145561511441536,,1524145561,511441536
1524145561511441536,,1524145561,521561526
1524145561521561526,,1524145561,531639068
1524145561531639068,,1524145561,541725065
1524145561551817069,,1524145561,551817069
1524145561561883870,,1524145561,561883870
1524145561571971172,,1524145561,571971172
1524145561582031549,,1524145561,582031549
1524145561592094888,,1524145561,592094888
1524145561602170191,,1524145561,602170191
1524145561602170191,,1524145561,612264076
1524145561622352790,,1524145561,622352790
1524145561632491279,,1524145561,632491279
1524145561642626472,,1524145561,642626472
1524145561642626472,,1524145561,652701638
1524145561662785321,,1524145561,662785321
1524145561672878550,,1524145561,672878550
1524145561682938893,,1524145561,682938893
1524145561682938893,,1524145561,693039865
1524145561703105012,,1524145561,703105012
1524145561713181351,,1524145561,713181351
1524145561713181351,,1524145561,723274253
1524145561723274253,,1524145561,733305998
1524145561733305998,,1524145561,743406549
1524145561753511298,,1524145561,753511298
1524145561763595669,,1524145561,763595669
1524145561773685960,,1524145561,773685960
1524145561783817396,,1524145561,783817396
1524145561793916088,,1524145561,793916088
1524145561803991042,,1524145561,803991042
1524145561814078005,,1524145561,814078005
1524145561824169902,,1524145561,824169902
1524145561824169902,,1524145561,834265602
1524145561844356977,,1524145561,844356977
1524145561854449568,,1524145561,854449568
1524145561864527869,,1524145561,864527869
1524145561874585977,,1524145561,874585977
1524145561874585977,,1524145561,884661450
1524145561884661450,,1524145561,894753159
1524145561904827776,,1524145561,904827776
1524145561914911542,,1524145561,914911542
1524145561924999318,,1524145561,924999318
1524145561935092248,,1524145561,935092248
1524145561945182637,,1524145561,945182637
1524145561955277068,,1524145561,955277068
1524145561965354340,,1524145561,965354340
1524145561975416716,,1524145561,975416716
1524145561985537842,,1524145561,985537842
1524145561995662307,,1524145561,995662307
1524145562005742165,,1524145562,5742165
1524145562015827882,,1524145562,15827882
1524145562025915504,,1524145562,25915504
1524145562036005729,,1524145562,36005729
1524145562046100115,,1524145562,46100115
1524145562056189432,,1524145562,56189432
1524145562056189432,,1524145562,66257182
1524145562076377056,,1524145562,76377056
1524145562086504279,,1524145562,86504279
1524145562096639175,,1524145562,96639175
1524145562106703459,,1524145562,106703459
1524145562116779788,,1524145562,116779788
1524145562116779788,,1524145562,126902430
1524145562137044008,,1524145562,137044008
1524145562147174073,,1524145562,147174073
1524145562147174073,,1524145562,157237089
1524145562167308042,,1524145562,167308042
1524145562177324283,,1524145562,177324283
1524145562187415188,,1524145562,187415188
1524145562197473690,,1524145562,197473690
1524145562207550877,,1524145562,207550877
1524145562207550877,,1524145562,217610032
1524145562227668585,,1524145562,227668585
1524145562237744893,,1524145562,237744893
1524145562247839461,,1524145562,247839461
1524145562257921218,,1524145562,257921218
1524145562267997566,,1524145562,267997566
1524145562267997566,,1524145562,278055434
1524145562288151440,,1524145562,288151440
1524145562298294983,,1524145562,298294983
1524145562308361042,,1524145562,308361042
1524145562318432239,,1524145562,318432239
1524145562318432239,,1524145562,328499467
1524145562338577539,,1524145562,338577539
1524145562348678096,,1524145562,348678096
1524145562358807782,,1524145562,358807782
1524145562368870067,,1524145562,368870067
1524145562378958173,,1524145562,378958173
1524145562389088704,,1524145562,389088704
1524145562399221487,,1524145562,399221487
1524145562399221487,,1524145562,409294408
1524145562409294408,,1524145562,419380128
1524145562429467887,,1524145562,429467887
1524145562439569067,,1524145562,439569067
1524145562449672900,,1524145562,449672900
1524145562459786212,,1524145562,459786212
1524145562469881302,,1524145562,469881302
1524145562479962833,,1524145562,479962833
1524145562490020910,,1524145562,490020910
1524145562490020910,,1524145562,500112901
1524145562510196357,,1524145562,510196357
1524145562520270531,,1524145562,520270531
1524145562530346810,,1524145562,530346810
1524145562540443128,,1524145562,540443128
1524145562550568694,,1524145562,550568694
1524145562560687514,,1524145562,560687514
1524145562570760886,,1524145562,570760886
1524145562580820454,,1524145562,580820454
1524145562590893715,,1524145562,590893715
1524145562600982607,,1524145562,600982607
1524145562611054276,,1524145562,611054276
1524145562621112143,,1524145562,621112143
1524145562621112143,,1524145562,631171818
1524145562641260868,,1524145562,641260868
1524145562651359317,,1524145562,651359317
1524145562661457593,,1524145562,661457593
1524145562671513657,,1524145562,671513657
1524145562681581847,,1524145562,681581847
1524145562691664541,,1524145562,691664541
1524145562701749769,,1524145562,701749769
1524145562711839920,,1524145562,711839920
1524145562721922295,,1524145562,721922295
1524145562721922295,,1524145562,732045430
1524145562732045430,,1524145562,742176551
1524145562752312933,,1524145562,752312933
1524145562762445711,,1524145562,762445711
1524145562772524630,,1524145562,772524630
1524145562782579917,,1524145562,782579917
1524145562792638837,,1524145562,792638837
1524145562802725239,,1524145562,802725239
1524145562812783582,,1524145562,812783582
1524145562822866578,,1524145562,822866578
1524145562832936531,,1524145562,832936531
1524145562843023521,,1524145562,843023521
1524145562853135431,,1524145562,853135431
1524145562863273045,,1524145562,863273045
1524145562873350788,,1524145562,873350788
1524145562883413799,,1524145562,883413799
1524145562893472008,,1524145562,893472008
1524145562903577999,,1524145562,903577999
1524145562913654895,,1524145562,913654895
1524145562923715295,,1524145562,923715295
1524145562923715295,,1524145562,933855022
1524145562943950154,,1524145562,943950154
1524145562954080519,,1524145562,954080519
1524145562964168348,,1524145562,964168348
1524145562964168348,,1524145562,974247575
1524145562974247575,,1524145562,984344614
1524145562994453838,,1524145562,994453838
1524145563004545541,,1524145563,4545541
1524145563014621790,,1524145563,14621790
1524145563024705051,,1524145563,24705051
1524145563034800989,,1524145563,34800989
1524145563034800989,,1524145563,44896551
1524145563055008277,,1524145563,55008277
1524145563065129634,,1524145563,65129634
1524145563075205017,,1524145563,75205017
1524145563075205017,,1524145563,85326598
1524145563095432344,,1524145563,95432344
1524145563105517153,,1524145563,105517153
1524145563115586647,,1524145563,115586647
1524145563115586647,,1524145563,125675844
1524145563135734499,,1524145563,135734499
1524145563145822844,,1524145563,145822844
1524145563155916788,,1524145563,155916788
1524145563166025552,,1524145563,166025552
1524145563176091114,,1524145563,176091114
1524145563176091114,,1524145563,186215197
1524145563186215197,,1524145563,196278858
1524145563206342399,,1524145563,206342399
1524145563216409134,,1524145563,216409134
1524145563226493803,,1524145563,226493803
1524145563236551166,,1524145563,236551166
1524145563246627197,,1524145563,246627197
1524145563256750140,,1524145563,256750140
1524145563256750140,,1524145563,266882686
1524145563276960161,,1524145563,276960161
1524145563276960161,,1524145563,287051379
1524145563297143298,,1524145563,297143298
1524145563307227323,,1524145563,307227323
1524145563317317030,,1524145563,317317030
1524145563327374074,,1524145563,327374074
1524145563337432569,,1524145563,337432569
1524145563347515902,,1524145563,347515902
1524145563357601322,,1524145563,357601322
1524145563367677547,,1524145563,367677547
1524145563377739778,,1524145563,377739778
1524145563387823670,,1524145563,387823670
1524145563397941986,,1524145563,397941986
1524145563408049021,,1524145563,408049021
1524145563418119640,,1524145563,418119640
1524145563418119640,,1524145563,428185931
1524145563438249741,,1524145563,438249741
1524145563438249741,,1524145563,448340007
1524145563448340007,,1524145563,458430187
1524145563468521639,,1524145563,468521639
1524145563478583899,,1524145563,478583899
1524145563478583899,,1524145563,488686324
1524145563488686324,,1524145563,498813349
1524145563508905829,,1524145563,508905829
1524145563518985144,,1524145563,518985144
1524145563529038655,,1524145563,529038655
1524145563529038655,,1524145563,539121724
1524145563549251664,,1524145563,549251664
1524145563559387666,,1524145563,559387666
1524145563569524316,,1524145563,569524316
1524145563579592932,,1524145563,579592932
1524145563579592932,,1524145563,589713605
1524145563589713605,,1524145563,599810307
1524145563599810307,,1524145563,609912747
1524145563619981995,,1524145563,619981995
1524145563630037204,,1524145563,630037204
1524145563640124477,,1524145563,640124477
1524145563650224634,,1524145563,650224634
1524145563660293907,,1524145563,660293907
1524145563670383383,,1524145563,670383383
1524145563680443575,,1524145563,680443575
1524145563690537558,,1524145563,690537558
1524145563690537558,,1524145563,700645205
1524145563700645205,,1524145563,710792498
1524145563720871619,,1524145563,720871619
1524145563730927989,,1524145563,730927989
1524145563741011078,,1524145563,741011078
1524145563751101635,,1524145563,751101635
1524145563761233154,,1524145563,761233154
1524145563771330264,,1524145563,771330264
1524145563781421719,,1524145563,781421719
1524145563791544642,,1524145563,791544642
1524145563791544642,,1524145563,801630953
1524145563811737190,,1524145563,811737190
1524145563821827718,,1524145563,821827718
1524145563821827718,,1524145563,831897132
1524145563831897132,,1524145563,842006644
1524145563842006644,,1524145563,852118431
1524145563852118431,,1524145563,862232031
1524145563872327333,,1524145563,872327333
1524145563882401115,,1524145563,882401115
1524145563892509205,,1524145563,892509205
1524145563902612883,,1524145563,902612883
1524145563912677317,,1524145563,912677317
1524145563922752221,,1524145563,922752221
1524145563932835747,,1524145563,932835747
1524145563942936295,,1524145563,942936295
1524145563942936295,,1524145563,953025692
1524145563953025692,,1524145563,963119369
1524145563963119369,,1524145563,973214514
1524145563983288013,,1524145563,983288013
1524145563983288013,,1524145563,993366731
1524145564003498574,,1524145564,3498574
1524145564013563400,,1524145564,13563400
1524145564013563400,,1524145564,23630145
1524145564023630145,,1524145564,33689300
1524145564043760316,,1524145564,43760316
1524145564053872830,,1524145564,53872830
1524145564064002922,,1524145564,64002922
1524145564074135354,,1524145564,74135354
1524145564084220064,,1524145564,84220064
1524145564084220064,,1524145564,94281263
1524145564104343063,,1524145564,104343063
1524145564104343063,,1524145564,114435952
1524145564124510142,,1524145564,124510142
1524145564134597662,,1524145564,134597662
1524145564144686095,,1524145564,144686095
1524145564144686095,,1524145564,154769212
1524145564164859486,,1524145564,164859486
1524145564174953535,,1524145564,174953535
1524145564185029260,,1524145564,185029260
1524145564195153185,,1524145564,195153185
1524145564205259740,,1524145564,205259740
1524145564215362408,,1524145564,215362408
1524145564225440600,,1524145564,225440600
1524145564235498022,,1524145564,235498022
1524145564245589332,,1524145564,245589332
1524145564255688122,,1524145564,255688122
1524145564265759594,,1524145564,265759594
1524145564275873672,,1524145564,275873672
1524145564285944911,,1524145564,285944911
1524145564296066447,,1524145564,296066447
1524145564306158229,,1524145564,306158229
1524145564316239801,,1524145564,316239801
1524145564326314009,,1524145564,326314009
1524145564336391966,,1524145564,336391966
1524145564346495130,,1524145564,346495130
1524145564356594434,,1524145564,356594434
1524145564356594434,,1524145564,366693183
1524145564376788982,,1524145564,376788982
1524145564376788982,,1524145564,386870753
1524145564386870753,,1524145564,396999011
1524145564407075386,,1524145564,407075386
1524145564417209260,,1524145564,417209260
1524145564427283107,,1524145564,427283107
1524145564437347712,,1524145564,437347712
1524145564437347712,,1524145564,447469144
1524145564457582861,,1524145564,457582861
1524145564457582861,,1524145564,467713279
1524145564477720765,,1524145564,477720765
1524145564487793117,,1524145564,487793117
1524145564487793117,,1524145564,497832005
1524145564497832005,,1524145564,507892804
1524145564507892804,,1524145564,517994213
1524145564528056303,,1524145564,528056303
1524145564538112981,,1524145564,538112981
1524145564548195752,,1524145564,548195752
1524145564558309325,,1524145564,558309325
1524145564568406918,,1524145564,568406918
1524145564568406918,,1524145564,578555308
1524145564588643672,,1524145564,588643672
1524145564598735306,,1524145564,598735306
1524145564598735306,,1524145564,608783380
1524145564618904567,,1524145564,618904567
1524145564618904567,,1524145564,628972379
1524145564628972379,,1524145564,639043623
1524145564649166065,,1524145564,649166065
1524145564659304288,,1524145564,659304288
1524145564669421049,,1524145564,669421049
1524145564679511669,,1524145564,679511669
1524145564689565310,,1524145564,689565310
1524145564699658772,,1524145564,699658772
1524145564709754259,,1524145564,709754259
1524145564719888248,,1524145564,719888248
1524145564719888248,,1524145564,729958502
1524145564740026737,,1524145564,740026737
1524145564750109677,,1524145564,750109677
1524145564760214593,,1524145564,760214593
1524145564770313161,,1524145564,770313161
1524145564780405613,,1524145564,780405613
1524145564790511863,,1524145564,790511863
1524145564800590378,,1524145564,800590378
1524145564810688626,,1524145564,810688626
1524145564820767501,,1524145564,820767501
1524145564830848968,,1524145564,830848968
1524145564840905407,,1524145564,840905407
1524145564850992583,,1524145564,850992583
1524145564861079679,,1524145564,861079679
1524145564871210949,,1524145564,871210949
1524145564881319434,,1524145564,881319434
1524145564891399201,,1524145564,891399201
1524145564891399201,,1524145564,901487252
1524145564911608241,,1524145564,911608241
1524145564921739664,,1524145564,921739664
1524145564931816426,,1524145564,931816426
1524145564941849790,,1524145564,941849790
1524145564951936939,,1524145564,951936939
1524145564962026008,,1524145564,962026008
1524145564972137542,,1524145564,972137542
1524145564982227156,,1524145564,982227156
1524145564982227156,,1524145564,992314306
1524145564992314306,,1524145565,2401856
1524145565002401856,,1524145565,12499742
1524145565022602626,,1524145565,22602626
1524145565022602626,,1524145565,32680865
1524145565042738815,,1524145565,42738815
1524145565052860573,,1524145565,52860573
1524145565062981588,,1524145565,62981588
1524145565073110498,,1524145565,73110498
1524145565073110498,,1524145565,83213472
1524145565093274052,,1524145565,93274052
1524145565103370364,,1524145565,103370364
1524145565113502584,,1524145565,113502584
1524145565123644367,,1524145565,123644367
1524145565133729743,,1524145565,133729743
1524145565143807870,,1524145565,143807870
1524145565153887940,,1524145565,153887940
1524145565163991303,,1524145565,163991303
1524145565174054759,,1524145565,174054759
1524145565184127610,,1524145565,184127610
1524145565194215487,,1524145565,194215487
1524145565204300505,,1524145565,204300505
1524145565214358178,,1524145565,214358178
1524145565224450018,,1524145565,224450018
1524145565234520705,,1524145565,234520705
1524145565244578892,,1524145565,244578892
1524145565254645378,,1524145565,254645378
1524145565264709537,,1524145565,264709537
1524145565274778834,,1524145565,274778834
1524145565284895845,,1524145565,284895845
1524145565294973408,,1524145565,294973408
1524145565305042972,,1524145565,305042972
1524145565315151940,,1524145565,315151940
1524145565325283185,,1524145565,325283185
1524145565335357788,,1524145565,335357788
1524145565345441355,,1524145565,345441355
1524145565355529070,,1524145565,355529070
1524145565365616309,,1524145565,365616309
1524145565375705929,,1524145565,375705929
1524145565385792819,,1524145565,385792819
1524145565395859028,,1524145565,395859028
1524145565405933390,,1524145565,405933390
1524145565416066680,,1524145565,416066680
1524145565426206166,,1524145565,426206166
1524145565436271436,,1524145565,436271436
1524145565436271436,,1524145565,446337261
1524145565456425058,,1524145565,456425058
1524145565466554940,,1524145565,466554940
1524145565476652951,,1524145565,476652951
1524145565486724835,,1524145565,486724835
1524145565496799591,,1524145565,496799591
1524145565506864927,,1524145565,506864927
1524145565516994353,,1524145565,516994353
1524145565527130577,,1524145565,527130577
1524145565537205869,,1524145565,537205869
1524145565537205869,,1524145565,547266568
1524145565557356620,,1524145565,557356620
1524145565567420093,,1524145565,567420093
1524145565567420093,,1524145565,577595660
1524145565587710778,,1524145565,587710778
1524145565597785112,,1524145565,597785112
1524145565607851210,,1524145565,607851210
1524145565617957379,,1524145565,617957379
1524145565628078796,,1524145565,628078796
1524145565638104198,,1524145565,638104198
1524145565648174206,,1524145565,648174206
1524145565658298224,,1524145565,658298224
1524145565668387853,,1524145565,668387853
1524145565678477855,,1524145565,678477855
1524145565688551507,,1524145565,688551507
1524145565698631861,,1524145565,698631861
1524145565708692044,,1524145565,708692044
1524145565718782118,,1524145565,718782118
1524145565728865705,,1524145565,728865705
1524145565738948424,,1524145565,738948424
1524145565749015864,,1524145565,749015864
1524145565759102784,,1524145565,759102784
1524145565769196544,,1524145565,769196544
1524145565779253035,,1524145565,779253035
1524145565789356132,,1524145565,789356132
1524145565799445036,,1524145565,799445036
1524145565799445036,,1524145565,809535009
1524145565809535009,,1524145565,819635932
1524145565819635932,,1524145565,829741391
1524145565839812304,,1524145565,839812304
1524145565849887486,,1524145565,849887486
1524145565849887486,,1524145565,859973866
1524145565859973866,,1524145565,870052437
1524145565880136710,,1524145565,880136710
1524145565890231154,,1524145565,890231154
1524145565900312255,,1524145565,900312255
1524145565910376136,,1524145565,910376136
1524145565910376136,,1524145565,920439316
1524145565930548618,,1524145565,930548618
1524145565940615580,,1524145565,940615580
1524145565940615580,,1524145565,950673431
1524145565960777961,,1524145565,960777961
1524145565970899372,,1524145565,970899372
1524145565980995066,,1524145565,980995066
1524145565991084516,,1524145565,991084516
1524145566001176543,,1524145566,1176543
1524145566011282737,,1524145566,11282737
1524145566021407806,,1524145566,21407806
1524145566031503540,,1524145566,31503540
1524145566041566234,,1524145566,41566234
1524145566051638706,,1524145566,51638706
1524145566061699263,,1524145566,61699263
1524145566071785751,,1524145566,71785751
1524145566081873947,,1524145566,81873947
1524145566091943145,,1524145566,91943145
1524145566091943145,,1524145566,101999539
1524145566112069645,,1524145566,112069645
1524145566122159986,,1524145566,122159986
1524145566132259946,,1524145566,132259946
1524145566142335756,,1524145566,142335756
1524145566152396198,,1524145566,152396198
1524145566162520022,,1524145566,162520022
1524145566172608824,,1524145566,172608824
1524145566182712798,,1524145566,182712798
1524145566192777594,,1524145566,192777594
1524145566202852212,,1524145566,202852212
1524145566212946634,,1524145566,212946634
1524145566223042279,,1524145566,223042279
1524145566233169548,,1524145566,233169548
1524145566243247013,,1524145566,243247013
1524145566253318923,,1524145566,253318923
1524145566253318923,,1524145566,263416191
1524145566273539027,,1524145566,273539027
1524145566273539027,,1524145566,283602989
1524145566283602989,,1524145566,293696521
1524145566303770010,,1524145566,303770010
1524145566303770010,,1524145566,313856049
1524145566323917039,,1524145566,323917039
1524145566333989094,,1524145566,333989094
1524145566344076164,,1524145566,344076164
1524145566354150341,,1524145566,354150341
1524145566364211914,,1524145566,364211914
1524145566374302257,,1524145566,374302257
1524145566384376747,,1524145566,384376747
1524145566394472978,,1524145566,394472978
1524145566404565285,,1524145566,404565285
1524145566414665813,,1524145566,414665813
1524145566424787187,,1524145566,424787187
1524145566424787187,,1524145566,434892314
1524145566434892314,,1524145566,444962047
1524145566444962047,,1524145566,455019168
1524145566465116593,,1524145566,465116593
1524145566475239172,,1524145566,475239172
1524145566485323247,,1524145566,485323247
1524145566495432549,,1524145566,495432549
1524145566495432549,,1524145566,505519746
1524145566515643745,,1524145566,515643745
1524145566515643745,,1524145566,525775434
1524145566525775434,,1524145566,535839730
1524145566545917924,,1524145566,545917924
1524145566555976978,,1524145566,555976978
1524145566566070268,,1524145566,566070268
1524145566576187904,,1524145566,576187904
1524145566586271462,,1524145566,586271462
1524145566596361258,,1524145566,596361258
1524145566606437900,,1524145566,606437900
1524145566616530529,,1524145566,616530529
1524145566626651450,,1524145566,626651450
1524145566636715777,,1524145566,636715777
1524145566646784587,,1524145566,646784587
1524145566646784587,,1524145566,656868732
1524145566666941285,,1524145566,666941285
1524145566677030473,,1524145566,677030473
1524145566687124230,,1524145566,687124230
1524145566687124230,,1524145566,697227975
1524145566707290413,,1524145566,707290413
1524145566717378200,,1524145566,717378200
1524145566727468336,,1524145566,727468336
1524145566737542778,,1524145566,737542778
1524145566737542778,,1524145566,747603721
1524145566757686947,,1524145566,757686947
1524145566767758488,,1524145566,767758488
1524145566777858553,,1524145566,777858553
1524145566787951546,,1524145566,787951546
1524145566798044790,,1524145566,798044790
1524145566808104147,,1524145566,808104147
1524145566818199034,,1524145566,818199034
1524145566818199034,,1524145566,828258311
1524145566838350720,,1524145566,838350720
1524145566848419757,,1524145566,848419757
1524145566858476913,,1524145566,858476913
1524145566868568502,,1524145566,868568502
1524145566878661443,,1524145566,878661443
1524145566888725642,,1524145566,888725642
1524145566898792774,,1524145566,898792774
1524145566908860384,,1524145566,908860384
1524145566918984553,,1524145566,918984553
1524145566929078045,,1524145566,929078045
1524145566929078045,,1524145566,939186508
1524145566939186508,,1524145566,949261121
1524145566959338661,,1524145566,959338661
1524145566969415907,,1524145566,969415907
1524145566979508671,,1524145566,979508671
1524145566989600021,,1524145566,989600021
1524145566999688259,,1524145566,999688259
1524145566999688259,,1524145567,9748712
1524145567019808144,,1524145567,19808144
1524145567019808144,,1524145567,29867527
1524145567039968390,,1524145567,39968390
1524145567050025836,,1524145567,50025836
1524145567050025836,,1524145567,60103637
1524145567070201185,,1524145567,70201185
1524145567080304304,,1524145567,80304304
1524145567090407943,,1524145567,90407943
1524145567100484957,,1524145567,100484957
1524145567100484957,,1524145567,110567017
1524145567110567017,,1524145567,120654922
1524145567130770563,,1524145567,130770563
1524145567130770563,,1524145567,140880531
1524145567140880531,,1524145567,150943745
1524145567161016413,,1524145567,161016413
1524145567171137431,,1524145567,171137431
1524145567181197998,,1524145567,181197998
1524145567191329731,,1524145567,191329731
1524145567201489342,,1524145567,201489342
1524145567211557713,,1524145567,211557713
1524145567221644074,,1524145567,221644074
1524145567231769444,,1524145567,231769444
1524145567241925361,,1524145567,241925361
1524145567251989520,,1524145567,251989520
1524145567262084724,,1524145567,262084724
1524145567272203170,,1524145567,272203170
1524145567282293259,,1524145567,282293259
1524145567292384941,,1524145567,292384941
1524145567292384941,,1524145567,302484148
1524145567312558682,,1524145567,312558682
1524145567322650043,,1524145567,322650043
1524145567332754826,,1524145567,332754826
1524145567342874520,,1524145567,342874520
1524145567352949035,,1524145567,352949035
1524145567363033973,,1524145567,363033973
1524145567373136964,,1524145567,373136964
1524145567373136964,,1524145567,383264403
1524145567383264403,,1524145567,393354309
1524145567403449668,,1524145567,403449668
1524145567413500521,,1524145567,413500521
1524145567423607829,,1524145567,423607829
1524145567433737604,,1524145567,433737604
1524145567443884645,,1524145567,443884645
1524145567453951019,,1524145567,453951019
1524145567464022840,,1524145567,464022840
1524145567464022840,,1524145567,474112682
1524145567484209234,,1524145567,484209234
1524145567494348604,,1524145567,494348604
1524145567504449543,,1524145567,504449543
1524145567514518618,,1524145567,514518618
1524145567524605299,,1524145567,524605299
1524145567534726145,,1524145567,534726145
1524145567544820739,,1524145567,544820739
1524145567554882582,,1524145567,554882582
1524145567564938025,,1524145567,564938025
1524145567564938025,,1524145567,575013167
1524145567575013167,,1524145567,585107858
1524145567585107858,,1524145567,595243074
1524145567605384827,,1524145567,605384827
1524145567615480329,,1524145567,615480329
1524145567615480329,,1524145567,625610249
1524145567625610249,,1524145567,635724070
1524145567645876681,,1524145567,645876681
1524145567655957377,,1524145567,655957377
1524145567666020552,,1524145567,666020552
1524145567676143352,,1524145567,676143352
1524145567686236229,,1524145567,686236229
1524145567696335903,,1524145567,696335903
1524145567706423576,,1524145567,706423576
1524145567716497154,,1524145567,716497154
1524145567726578858,,1524145567,726578858
1524145567736668588,,1524145567,736668588
1524145567746731457,,1524145567,746731457
1524145567756806927,,1524145567,756806927
1524145567756806927,,1524145567,766895994
1524145567776973767,,1524145567,776973767
1524145567787081557,,1524145567,787081557
1524145567797200841,,1524145567,797200841
1524145567797200841,,1524145567,807296533
1524145567817376694,,1524145567,817376694
1524145567827499352,,1524145567,827499352
1524145567827499352,,1524145567,837562358
1524145567837562358,,1524145567,847677891
1524145567847677891,,1524145567,857765209
1524145567867838704,,1524145567,867838704
1524145567877897509,,1524145567,877897509
1524145567887971143,,1524145567,887971143
1524145567898065519,,1524145567,898065519
1524145567908159887,,1524145567,908159887
1524145567908159887,,1524145567,918233678
1524145567928290495,,1524145567,928290495
1524145567938370105,,1524145567,938370105
1524145567948497822,,1524145567,948497822
1524145567958588337,,1524145567,958588337
1524145567968649545,,1524145567,968649545
1524145567968649545,,1524145567,978738499
1524145567988830022,,1524145567,988830022
1524145567998923261,,1524145567,998923261
1524145568009049345,,1524145568,9049345
1524145568019133359,,1524145568,19133359
1524145568029226301,,1524145568,29226301
1524145568039302300,,1524145568,39302300
1524145568049433868,,1524145568,49433868
1524145568059510544,,1524145568,59510544
1524145568069566833,,1524145568,69566833
1524145568079649087,,1524145568,79649087
1524145568089723477,,1524145568,89723477
1524145568099825008,,1524145568,99825008
1524145568109917703,,1524145568,109917703
1524145568119995273,,1524145568,119995273
1524145568130085517,,1524145568,130085517
1524145568140158186,,1524145568,140158186
1524145568150266759,,1524145568,150266759
1524145568160356605,,1524145568,160356605
1524145568170432175,,1524145568,170432175
1524145568170432175,,1524145568,180490931
1524145568190592372,,1524145568,190592372
1524145568200723375,,1524145568,200723375
1524145568210861397,,1524145568,210861397
1524145568220932929,,1524145568,220932929
1524145568220932929,,1524145568,231053507
1524145568231053507,,1524145568,241150531
1524145568251280725,,1524145568,251280725
1524145568261357448,,1524145568,261357448
1524145568261357448,,1524145568,271417560
1524145568271417560,,1524145568,281504519
1524145568291611850,,1524145568,291611850
1524145568291611850,,1524145568,301714779
1524145568301714779,,1524145568,311819552
1524145568311819552,,1524145568,321888135
1524145568331975240,,1524145568,331975240
1524145568342101723,,1524145568,342101723
1524145568352208961,,1524145568,352208961
1524145568362292019,,1524145568,362292019
1524145568372367944,,1524145568,372367944
1524145568382446353,,1524145568,382446353
1524145568392585889,,1524145568,392585889
1524145568402718091,,1524145568,402718091
1524145568402718091,,1524145568,412808377
1524145568412808377,,1524145568,422890383
1524145568422890383,,1524145568,432950287
1524145568443033040,,1524145568,443033040
1524145568443033040,,1524145568,453096493
1524145568463159400,,1524145568,463159400
1524145568463159400,,1524145568,473283827
1524145568473283827,,1524145568,483373478
1524145568493505512,,1524145568,493505512
1524145568503593200,,1524145568,503593200
1524145568513687363,,1524145568,513687363
1524145568523755607,,1524145568,523755607
1524145568533846243,,1524145568,533846243
1524145568543936455,,1524145568,543936455
1524145568543936455,,1524145568,553998782
1524145568553998782,,1524145568,564074570
1524145568574145790,,1524145568,574145790
1524145568584239975,,1524145568,584239975
1524145568584239975,,1524145568,594332759
1524145568604419992,,1524145568,604419992
1524145568614517002,,1524145568,614517002
1524145568624593983,,1524145568,624593983
1524145568624593983,,1524145568,634670414
1524145568634670414,,1524145568,644804278
1524145568654881931,,1524145568,654881931
1524145568654881931,,1524145568,664966452
1524145568664966452,,1524145568,675041310
1524145568685134722,,1524145568,685134722
1524145568695229278,,1524145568,695229278
1524145568705318829,,1524145568,705318829
1524145568715411547,,1524145568,715411547
1524145568725503982,,1524145568,725503982
1524145568735584612,,1524145568,735584612
1524145568745675206,,1524145568,745675206
1524145568755766541,,1524145568,755766541
1524145568765811366,,1524145568,765811366
1524145568775898051,,1524145568,775898051
1524145568785986656,,1524145568,785986656
1524145568796057218,,1524145568,796057218
1524145568806145661,,1524145568,806145661
1524145568816233536,,1524145568,816233536
1524145568826301924,,1524145568,826301924
1524145568826301924,,1524145568,836391003
1524145568846481826,,1524145568,846481826
1524145568856616827,,1524145568,856616827
1524145568856616827,,1524145568,866713936
1524145568876790718,,1524145568,876790718
