rosbagTimestamp,clock,secs,nsecs
1524145549370006757,,1524145549,370006757
1524145549380089272,,1524145549,380089272
1524145549390170100,,1524145549,390170100
1524145549390170100,,1524145549,400260889
1524145549400260889,,1524145549,410343872
1524145549420436406,,1524145549,420436406
1524145549420436406,,1524145549,430574177
1524145549440724832,,1524145549,440724832
1524145549450838053,,1524145549,450838053
1524145549460901302,,1524145549,460901302
1524145549470989224,,1524145549,470989224
1524145549481078189,,1524145549,481078189
1524145549491147481,,1524145549,491147481
1524145549501234653,,1524145549,501234653
1524145549511339300,,1524145549,511339300
1524145549521401093,,1524145549,521401093
1524145549531534188,,1524145549,531534188
1524145549541672585,,1524145549,541672585
1524145549551818501,,1524145549,551818501
1524145549561916541,,1524145549,561916541
1524145549571976307,,1524145549,571976307
1524145549582061993,,1524145549,582061993
1524145549592133915,,1524145549,592133915
1524145549602199812,,1524145549,602199812
1524145549612282816,,1524145549,612282816
1524145549622342551,,1524145549,622342551
1524145549632474324,,1524145549,632474324
1524145549642569395,,1524145549,642569395
1524145549652717686,,1524145549,652717686
1524145549662794997,,1524145549,662794997
1524145549672863967,,1524145549,672863967
1524145549672863967,,1524145549,682906764
1524145549692979684,,1524145549,692979684
1524145549703050035,,1524145549,703050035
1524145549713109784,,1524145549,713109784
1524145549723171176,,1524145549,723171176
1524145549733230518,,1524145549,733230518
1524145549743325327,,1524145549,743325327
1524145549753422111,,1524145549,753422111
1524145549763495679,,1524145549,763495679
1524145549763495679,,1524145549,773546286
1524145549783670932,,1524145549,783670932
1524145549793744435,,1524145549,793744435
1524145549803826888,,1524145549,803826888
1524145549813912685,,1524145549,813912685
1524145549823999659,,1524145549,823999659
1524145549834091931,,1524145549,834091931
1524145549844204264,,1524145549,844204264
1524145549854269928,,1524145549,854269928
1524145549864347455,,1524145549,864347455
1524145549874433908,,1524145549,874433908
1524145549884563832,,1524145549,884563832
1524145549894634256,,1524145549,894634256
1524145549904727024,,1524145549,904727024
1524145549904727024,,1524145549,914760642
1524145549924889746,,1524145549,924889746
1524145549935019993,,1524145549,935019993
1524145549945160829,,1524145549,945160829
1524145549955257511,,1524145549,955257511
1524145549965349365,,1524145549,965349365
1524145549975469259,,1524145549,975469259
1524145549985569222,,1524145549,985569222
1524145549995641764,,1524145549,995641764
1524145550005698116,,1524145550,5698116
1524145550015753181,,1524145550,15753181
1524145550025821329,,1524145550,25821329
1524145550035894934,,1524145550,35894934
1524145550046000047,,1524145550,46000047
1524145550056095248,,1524145550,56095248
1524145550066192593,,1524145550,66192593
1524145550066192593,,1524145550,76315888
1524145550086397022,,1524145550,86397022
1524145550096477220,,1524145550,96477220
1524145550106562708,,1524145550,106562708
1524145550116646881,,1524145550,116646881
1524145550126736798,,1524145550,126736798
1524145550136837460,,1524145550,136837460
1524145550146896537,,1524145550,146896537
1524145550156989826,,1524145550,156989826
1524145550167067014,,1524145550,167067014
1524145550177127656,,1524145550,177127656
1524145550187189432,,1524145550,187189432
1524145550187189432,,1524145550,197260273
1524145550207349700,,1524145550,207349700
1524145550217435145,,1524145550,217435145
1524145550227586002,,1524145550,227586002
1524145550237643121,,1524145550,237643121
1524145550247700266,,1524145550,247700266
1524145550257771454,,1524145550,257771454
1524145550267844499,,1524145550,267844499
1524145550277902265,,1524145550,277902265
1524145550287957431,,1524145550,287957431
1524145550298041556,,1524145550,298041556
1524145550308163544,,1524145550,308163544
1524145550318253648,,1524145550,318253648
1524145550318253648,,1524145550,328310843
1524145550338382257,,1524145550,338382257
1524145550348472275,,1524145550,348472275
1524145550358578438,,1524145550,358578438
1524145550368669124,,1524145550,368669124
1524145550378783089,,1524145550,378783089
1524145550388842748,,1524145550,388842748
1524145550398906633,,1524145550,398906633
1524145550398906633,,1524145550,408965656
1524145550419041690,,1524145550,419041690
1524145550429124707,,1524145550,429124707
1524145550439226584,,1524145550,439226584
1524145550449294733,,1524145550,449294733
1524145550459405609,,1524145550,459405609
1524145550469485983,,1524145550,469485983
1524145550469485983,,1524145550,479571995
1524145550489670120,,1524145550,489670120
1524145550499754825,,1524145550,499754825
1524145550509830539,,1524145550,509830539
1524145550519915013,,1524145550,519915013
1524145550530008332,,1524145550,530008332
1524145550540107599,,1524145550,540107599
1524145550550209313,,1524145550,550209313
1524145550560314003,,1524145550,560314003
1524145550570410058,,1524145550,570410058
1524145550580501024,,1524145550,580501024
1524145550590603728,,1524145550,590603728
1524145550600686846,,1524145550,600686846
1524145550610758578,,1524145550,610758578
1524145550620830239,,1524145550,620830239
1524145550630925292,,1524145550,630925292
1524145550641028703,,1524145550,641028703
1524145550651119669,,1524145550,651119669
1524145550661232168,,1524145550,661232168
1524145550671301007,,1524145550,671301007
1524145550681370420,,1524145550,681370420
1524145550691459823,,1524145550,691459823
1524145550701522974,,1524145550,701522974
1524145550711621292,,1524145550,711621292
1524145550721682288,,1524145550,721682288
1524145550731770238,,1524145550,731770238
1524145550741877104,,1524145550,741877104
1524145550752007356,,1524145550,752007356
1524145550762119343,,1524145550,762119343
1524145550772191894,,1524145550,772191894
1524145550782291754,,1524145550,782291754
1524145550792389401,,1524145550,792389401
1524145550802464956,,1524145550,802464956
1524145550812549229,,1524145550,812549229
1524145550822632969,,1524145550,822632969
1524145550832738799,,1524145550,832738799
1524145550842872001,,1524145550,842872001
1524145550852985871,,1524145550,852985871
1524145550863087815,,1524145550,863087815
1524145550873180907,,1524145550,873180907
1524145550883269849,,1524145550,883269849
1524145550893370449,,1524145550,893370449
1524145550903440352,,1524145550,903440352
1524145550913524581,,1524145550,913524581
1524145550923615530,,1524145550,923615530
1524145550933704231,,1524145550,933704231
1524145550943795018,,1524145550,943795018
1524145550953873941,,1524145550,953873941
1524145550964012708,,1524145550,964012708
1524145550974072615,,1524145550,974072615
1524145550984160635,,1524145550,984160635
1524145550994254571,,1524145550,994254571
1524145551004327576,,1524145551,4327576
1524145551014416532,,1524145551,14416532
1524145551024501810,,1524145551,24501810
1524145551034621481,,1524145551,34621481
1524145551044747003,,1524145551,44747003
1524145551044747003,,1524145551,54808147
1524145551064901216,,1524145551,64901216
1524145551074969454,,1524145551,74969454
1524145551085092365,,1524145551,85092365
1524145551095214953,,1524145551,95214953
1524145551105297635,,1524145551,105297635
1524145551115368673,,1524145551,115368673
1524145551125424434,,1524145551,125424434
1524145551135511231,,1524145551,135511231
1524145551145643235,,1524145551,145643235
1524145551155719720,,1524145551,155719720
1524145551165857373,,1524145551,165857373
1524145551175931015,,1524145551,175931015
1524145551185999624,,1524145551,185999624
1524145551185999624,,1524145551,196127511
1524145551206206091,,1524145551,206206091
1524145551216294936,,1524145551,216294936
1524145551226352100,,1524145551,226352100
1524145551236478782,,1524145551,236478782
1524145551236478782,,1524145551,246582882
1524145551256675333,,1524145551,256675333
1524145551266769160,,1524145551,266769160
1524145551276867707,,1524145551,276867707
1524145551286907245,,1524145551,286907245
1524145551296995072,,1524145551,296995072
1524145551307075331,,1524145551,307075331
1524145551317133283,,1524145551,317133283
1524145551327193853,,1524145551,327193853
1524145551337267188,,1524145551,337267188
1524145551347361710,,1524145551,347361710
1524145551357448314,,1524145551,357448314
1524145551367533850,,1524145551,367533850
1524145551377598061,,1524145551,377598061
1524145551387655176,,1524145551,387655176
1524145551397738056,,1524145551,397738056
1524145551407807470,,1524145551,407807470
1524145551417891440,,1524145551,417891440
1524145551427947312,,1524145551,427947312
1524145551438023892,,1524145551,438023892
1524145551448127361,,1524145551,448127361
1524145551458221352,,1524145551,458221352
1524145551468367090,,1524145551,468367090
1524145551478423827,,1524145551,478423827
1524145551488485882,,1524145551,488485882
1524145551488485882,,1524145551,498581471
1524145551508664702,,1524145551,508664702
1524145551518748348,,1524145551,518748348
1524145551528805498,,1524145551,528805498
1524145551528805498,,1524145551,538919906
1524145551548972502,,1524145551,548972502
1524145551559080273,,1524145551,559080273
1524145551569232156,,1524145551,569232156
1524145551579299698,,1524145551,579299698
1524145551589388959,,1524145551,589388959
1524145551599487043,,1524145551,599487043
1524145551609550439,,1524145551,609550439
1524145551619652373,,1524145551,619652373
1524145551629740019,,1524145551,629740019
1524145551639834482,,1524145551,639834482
1524145551649908169,,1524145551,649908169
1524145551660010298,,1524145551,660010298
1524145551670104763,,1524145551,670104763
1524145551680197764,,1524145551,680197764
1524145551690283858,,1524145551,690283858
1524145551700344585,,1524145551,700344585
1524145551710418359,,1524145551,710418359
1524145551710418359,,1524145551,720519414
1524145551720519414,,1524145551,730601812
1524145551740688252,,1524145551,740688252
1524145551750738906,,1524145551,750738906
1524145551760829850,,1524145551,760829850
1524145551770922386,,1524145551,770922386
1524145551780995607,,1524145551,780995607
1524145551791052896,,1524145551,791052896
1524145551801117248,,1524145551,801117248
1524145551811201824,,1524145551,811201824
1524145551821295072,,1524145551,821295072
1524145551831350237,,1524145551,831350237
1524145551841410593,,1524145551,841410593
1524145551851505765,,1524145551,851505765
1524145551861635915,,1524145551,861635915
1524145551871735616,,1524145551,871735616
1524145551871735616,,1524145551,881818228
1524145551891938908,,1524145551,891938908
1524145551902017083,,1524145551,902017083
1524145551912096459,,1524145551,912096459
1524145551922188951,,1524145551,922188951
1524145551932309408,,1524145551,932309408
1524145551932309408,,1524145551,942411793
1524145551952515743,,1524145551,952515743
1524145551962628376,,1524145551,962628376
1524145551962628376,,1524145551,972774458
1524145551972774458,,1524145551,982839784
1524145551992965262,,1524145551,992965262
1524145552003053711,,1524145552,3053711
1524145552013121987,,1524145552,13121987
1524145552013121987,,1524145552,23203847
1524145552033286144,,1524145552,33286144
1524145552043382882,,1524145552,43382882
1524145552053475413,,1524145552,53475413
1524145552063568812,,1524145552,63568812
1524145552073664642,,1524145552,73664642
1524145552083739562,,1524145552,83739562
1524145552093845879,,1524145552,93845879
1524145552093845879,,1524145552,103968888
1524145552114039628,,1524145552,114039628
1524145552124122635,,1524145552,124122635
1524145552134206287,,1524145552,134206287
1524145552144291030,,1524145552,144291030
1524145552154355861,,1524145552,154355861
1524145552164488258,,1524145552,164488258
1524145552174607988,,1524145552,174607988
1524145552184700589,,1524145552,184700589
1524145552184700589,,1524145552,194799858
1524145552204865722,,1524145552,204865722
1524145552214949475,,1524145552,214949475
1524145552225005687,,1524145552,225005687
1524145552235071764,,1524145552,235071764
1524145552245197121,,1524145552,245197121
1524145552255315165,,1524145552,255315165
1524145552265422386,,1524145552,265422386
1524145552275559188,,1524145552,275559188
1524145552285629199,,1524145552,285629199
1524145552295716382,,1524145552,295716382
1524145552305795748,,1524145552,305795748
1524145552315879841,,1524145552,315879841
1524145552325975080,,1524145552,325975080
1524145552336059606,,1524145552,336059606
1524145552346138071,,1524145552,346138071
1524145552356237468,,1524145552,356237468
1524145552366308154,,1524145552,366308154
1524145552376415681,,1524145552,376415681
1524145552386498509,,1524145552,386498509
1524145552396623311,,1524145552,396623311
1524145552406688490,,1524145552,406688490
1524145552406688490,,1524145552,416773267
1524145552426863124,,1524145552,426863124
1524145552436943559,,1524145552,436943559
1524145552447066724,,1524145552,447066724
1524145552457178102,,1524145552,457178102
1524145552467313814,,1524145552,467313814
1524145552477383862,,1524145552,477383862
1524145552487470341,,1524145552,487470341
1524145552497540875,,1524145552,497540875
1524145552507627321,,1524145552,507627321
1524145552517687334,,1524145552,517687334
1524145552527744621,,1524145552,527744621
1524145552537812712,,1524145552,537812712
1524145552537812712,,1524145552,547932848
1524145552558062794,,1524145552,558062794
1524145552568164235,,1524145552,568164235
1524145552578286401,,1524145552,578286401
1524145552588353178,,1524145552,588353178
1524145552598460323,,1524145552,598460323
1524145552608587581,,1524145552,608587581
1524145552618630277,,1524145552,618630277
1524145552628699704,,1524145552,628699704
1524145552638802997,,1524145552,638802997
1524145552648901782,,1524145552,648901782
1524145552659030296,,1524145552,659030296
1524145552669175051,,1524145552,669175051
1524145552679254660,,1524145552,679254660
1524145552689330931,,1524145552,689330931
1524145552699422202,,1524145552,699422202
1524145552709482471,,1524145552,709482471
1524145552719551221,,1524145552,719551221
1524145552729670338,,1524145552,729670338
1524145552739750186,,1524145552,739750186
1524145552749838436,,1524145552,749838436
1524145552759941273,,1524145552,759941273
1524145552770073525,,1524145552,770073525
1524145552780180610,,1524145552,780180610
1524145552790262489,,1524145552,790262489
1524145552800357150,,1524145552,800357150
1524145552810445647,,1524145552,810445647
1524145552820532972,,1524145552,820532972
1524145552830603283,,1524145552,830603283
1524145552840694074,,1524145552,840694074
1524145552850815575,,1524145552,850815575
1524145552860941033,,1524145552,860941033
1524145552871071868,,1524145552,871071868
1524145552881132254,,1524145552,881132254
1524145552891206103,,1524145552,891206103
1524145552891206103,,1524145552,901303906
1524145552901303906,,1524145552,911397993
1524145552921468978,,1524145552,921468978
1524145552931523648,,1524145552,931523648
1524145552941607010,,1524145552,941607010
1524145552941607010,,1524145552,951699969
1524145552961801727,,1524145552,961801727
1524145552961801727,,1524145552,971942937
1524145552982032733,,1524145552,982032733
1524145552982032733,,1524145552,992100660
1524145553002222333,,1524145553,2222333
1524145553012287147,,1524145553,12287147
1524145553022356560,,1524145553,22356560
1524145553032444312,,1524145553,32444312
1524145553042537393,,1524145553,42537393
1524145553052663145,,1524145553,52663145
1524145553062794663,,1524145553,62794663
1524145553072903577,,1524145553,72903577
1524145553072903577,,1524145553,83040199
1524145553093139414,,1524145553,93139414
1524145553103236729,,1524145553,103236729
1524145553103236729,,1524145553,113325189
1524145553123407647,,1524145553,123407647
1524145553133498905,,1524145553,133498905
1524145553143568341,,1524145553,143568341
1524145553153660204,,1524145553,153660204
1524145553153660204,,1524145553,163717277
1524145553173786361,,1524145553,173786361
1524145553183878607,,1524145553,183878607
1524145553193950728,,1524145553,193950728
1524145553204007606,,1524145553,204007606
1524145553214094648,,1524145553,214094648
1524145553224166544,,1524145553,224166544
1524145553234265074,,1524145553,234265074
1524145553244352007,,1524145553,244352007
1524145553254448034,,1524145553,254448034
1524145553254448034,,1524145553,264549921
1524145553274643493,,1524145553,274643493
1524145553284750990,,1524145553,284750990
1524145553294812559,,1524145553,294812559
1524145553304922314,,1524145553,304922314
1524145553315045534,,1524145553,315045534
1524145553325116807,,1524145553,325116807
1524145553335205356,,1524145553,335205356
1524145553345287871,,1524145553,345287871
1524145553355375322,,1524145553,355375322
1524145553365466143,,1524145553,365466143
1524145553375556550,,1524145553,375556550
1524145553385616441,,1524145553,385616441
1524145553395685548,,1524145553,395685548
1524145553405749120,,1524145553,405749120
1524145553415843459,,1524145553,415843459
1524145553425922084,,1524145553,425922084
1524145553435977587,,1524145553,435977587
1524145553446072060,,1524145553,446072060
1524145553456194211,,1524145553,456194211
1524145553466277610,,1524145553,466277610
1524145553476384221,,1524145553,476384221
1524145553486526371,,1524145553,486526371
1524145553496588794,,1524145553,496588794
1524145553506672592,,1524145553,506672592
1524145553516771498,,1524145553,516771498
1524145553526858368,,1524145553,526858368
1524145553536930502,,1524145553,536930502
1524145553547001182,,1524145553,547001182
1524145553557111477,,1524145553,557111477
1524145553567181535,,1524145553,567181535
1524145553577439929,,1524145553,577439929
1524145553587527352,,1524145553,587527352
1524145553597596649,,1524145553,597596649
1524145553607689119,,1524145553,607689119
1524145553617782562,,1524145553,617782562
1524145553617782562,,1524145553,627902448
1524145553637985314,,1524145553,637985314
1524145553648073750,,1524145553,648073750
1524145553658195118,,1524145553,658195118
1524145553668324160,,1524145553,668324160
1524145553678381596,,1524145553,678381596
1524145553688462001,,1524145553,688462001
1524145553698553088,,1524145553,698553088
1524145553708638016,,1524145553,708638016
1524145553708638016,,1524145553,718732375
1524145553728790589,,1524145553,728790589
1524145553738858208,,1524145553,738858208
1524145553748981481,,1524145553,748981481
1524145553759061753,,1524145553,759061753
1524145553769162261,,1524145553,769162261
1524145553779258922,,1524145553,779258922
1524145553789363029,,1524145553,789363029
1524145553799426303,,1524145553,799426303
1524145553809545279,,1524145553,809545279
1524145553819664740,,1524145553,819664740
1524145553829742297,,1524145553,829742297
1524145553839834750,,1524145553,839834750
1524145553849923026,,1524145553,849923026
1524145553860010571,,1524145553,860010571
1524145553870102318,,1524145553,870102318
1524145553870102318,,1524145553,880188292
1524145553890299789,,1524145553,890299789
1524145553900390718,,1524145553,900390718
1524145553910483133,,1524145553,910483133
1524145553920558904,,1524145553,920558904
1524145553930641355,,1524145553,930641355
1524145553940710229,,1524145553,940710229
1524145553950794957,,1524145553,950794957
1524145553960901442,,1524145553,960901442
1524145553971004864,,1524145553,971004864
1524145553981138949,,1524145553,981138949
1524145553991249875,,1524145553,991249875
1524145553991249875,,1524145554,1339816
1524145554011447627,,1524145554,11447627
1524145554021570741,,1524145554,21570741
1524145554031642148,,1524145554,31642148
1524145554041729637,,1524145554,41729637
1524145554051815951,,1524145554,51815951
1524145554061939855,,1524145554,61939855
1524145554072038466,,1524145554,72038466
1524145554082105809,,1524145554,82105809
1524145554092192834,,1524145554,92192834
1524145554102275888,,1524145554,102275888
1524145554112368744,,1524145554,112368744
1524145554122484316,,1524145554,122484316
1524145554132557962,,1524145554,132557962
1524145554142650362,,1524145554,142650362
1524145554152711623,,1524145554,152711623
1524145554162797560,,1524145554,162797560
1524145554172887303,,1524145554,172887303
1524145554182976136,,1524145554,182976136
1524145554193087564,,1524145554,193087564
1524145554203166692,,1524145554,203166692
1524145554213253723,,1524145554,213253723
1524145554223340295,,1524145554,223340295
1524145554233421309,,1524145554,233421309
1524145554243519011,,1524145554,243519011
1524145554253605639,,1524145554,253605639
1524145554263692955,,1524145554,263692955
1524145554273783846,,1524145554,273783846
1524145554283875586,,1524145554,283875586
1524145554293974162,,1524145554,293974162
1524145554304043492,,1524145554,304043492
1524145554314165480,,1524145554,314165480
1524145554324297930,,1524145554,324297930
1524145554334381936,,1524145554,334381936
1524145554344466757,,1524145554,344466757
1524145554344466757,,1524145554,354556038
1524145554364680316,,1524145554,364680316
1524145554374797217,,1524145554,374797217
1524145554384890204,,1524145554,384890204
1524145554394989260,,1524145554,394989260
1524145554405064291,,1524145554,405064291
1524145554415186377,,1524145554,415186377
1524145554425260058,,1524145554,425260058
1524145554435337316,,1524145554,435337316
1524145554445408860,,1524145554,445408860
1524145554455470173,,1524145554,455470173
1524145554465557990,,1524145554,465557990
1524145554475645895,,1524145554,475645895
1524145554485751557,,1524145554,485751557
1524145554495903827,,1524145554,495903827
1524145554506000828,,1524145554,506000828
1524145554516124370,,1524145554,516124370
1524145554526225578,,1524145554,526225578
1524145554536294080,,1524145554,536294080
1524145554546380967,,1524145554,546380967
1524145554556472527,,1524145554,556472527
1524145554566561172,,1524145554,566561172
1524145554576653127,,1524145554,576653127
1524145554586739990,,1524145554,586739990
1524145554596861465,,1524145554,596861465
1524145554606919982,,1524145554,606919982
1524145554617006656,,1524145554,617006656
1524145554627133455,,1524145554,627133455
1524145554637208582,,1524145554,637208582
1524145554647279548,,1524145554,647279548
1524145554657350561,,1524145554,657350561
1524145554667444390,,1524145554,667444390
1524145554677548801,,1524145554,677548801
1524145554687620207,,1524145554,687620207
1524145554697712567,,1524145554,697712567
1524145554707788345,,1524145554,707788345
1524145554717879287,,1524145554,717879287
1524145554728003561,,1524145554,728003561
1524145554738066994,,1524145554,738066994
1524145554748133832,,1524145554,748133832
1524145554748133832,,1524145554,758228843
1524145554768323251,,1524145554,768323251
1524145554778418761,,1524145554,778418761
1524145554778418761,,1524145554,788505725
1524145554798598723,,1524145554,798598723
1524145554808670492,,1524145554,808670492
1524145554818754650,,1524145554,818754650
1524145554828839255,,1524145554,828839255
1524145554838904026,,1524145554,838904026
1524145554848964948,,1524145554,848964948
1524145554859055572,,1524145554,859055572
1524145554869177716,,1524145554,869177716
1524145554879264227,,1524145554,879264227
1524145554889374716,,1524145554,889374716
1524145554899440865,,1524145554,899440865
1524145554909536456,,1524145554,909536456
1524145554919658162,,1524145554,919658162
1524145554929719388,,1524145554,929719388
1524145554939779211,,1524145554,939779211
1524145554949835205,,1524145554,949835205
1524145554959894722,,1524145554,959894722
1524145554969981529,,1524145554,969981529
1524145554980036962,,1524145554,980036962
1524145554990173486,,1524145554,990173486
1524145555000258404,,1524145555,258404
1524145555010354574,,1524145555,10354574
1524145555020476690,,1524145555,20476690
1524145555030576474,,1524145555,30576474
1524145555040645802,,1524145555,40645802
1524145555040645802,,1524145555,50737966
1524145555060818149,,1524145555,60818149
1524145555070904245,,1524145555,70904245
1524145555080963738,,1524145555,80963738
1524145555091029287,,1524145555,91029287
1524145555101094685,,1524145555,101094685
1524145555111169970,,1524145555,111169970
1524145555121247505,,1524145555,121247505
1524145555131334577,,1524145555,131334577
1524145555141412306,,1524145555,141412306
1524145555151532977,,1524145555,151532977
1524145555161625903,,1524145555,161625903
1524145555171714049,,1524145555,171714049
1524145555181845045,,1524145555,181845045
1524145555191907613,,1524145555,191907613
1524145555202013268,,1524145555,202013268
1524145555212104635,,1524145555,212104635
1524145555222196477,,1524145555,222196477
1524145555232276977,,1524145555,232276977
1524145555242357266,,1524145555,242357266
1524145555252441833,,1524145555,252441833
1524145555262504411,,1524145555,262504411
1524145555272630292,,1524145555,272630292
1524145555282732700,,1524145555,282732700
1524145555292860434,,1524145555,292860434
1524145555302971231,,1524145555,302971231
1524145555313050354,,1524145555,313050354
1524145555323171772,,1524145555,323171772
1524145555333228888,,1524145555,333228888
1524145555343301556,,1524145555,343301556
1524145555353345748,,1524145555,353345748
1524145555363410196,,1524145555,363410196
1524145555373495635,,1524145555,373495635
1524145555383583735,,1524145555,383583735
1524145555393675736,,1524145555,393675736
1524145555403750119,,1524145555,403750119
1524145555413818894,,1524145555,413818894
1524145555423906065,,1524145555,423906065
1524145555433969341,,1524145555,433969341
1524145555444043187,,1524145555,444043187
1524145555454133820,,1524145555,454133820
1524145555464221715,,1524145555,464221715
1524145555474348048,,1524145555,474348048
1524145555484449938,,1524145555,484449938
1524145555494576673,,1524145555,494576673
1524145555494576673,,1524145555,504694161
1524145555514788179,,1524145555,514788179
1524145555514788179,,1524145555,524879974
1524145555535009434,,1524145555,535009434
1524145555545097416,,1524145555,545097416
1524145555555220049,,1524145555,555220049
1524145555565256470,,1524145555,565256470
1524145555575332236,,1524145555,575332236
1524145555585418328,,1524145555,585418328
1524145555595548168,,1524145555,595548168
1524145555605646251,,1524145555,605646251
1524145555615738381,,1524145555,615738381
1524145555615738381,,1524145555,625862342
1524145555635929174,,1524145555,635929174
1524145555635929174,,1524145555,646013393
1524145555656105107,,1524145555,656105107
1524145555666197497,,1524145555,666197497
1524145555676295153,,1524145555,676295153
1524145555686355490,,1524145555,686355490
1524145555686355490,,1524145555,696428595
1524145555706488666,,1524145555,706488666
1524145555716581152,,1524145555,716581152
1524145555726671849,,1524145555,726671849
1524145555736730950,,1524145555,736730950
1524145555746803570,,1524145555,746803570
1524145555756923102,,1524145555,756923102
1524145555766997288,,1524145555,766997288
1524145555777027719,,1524145555,777027719
1524145555787121952,,1524145555,787121952
1524145555797234644,,1524145555,797234644
1524145555807326783,,1524145555,807326783
1524145555817388246,,1524145555,817388246
1524145555827519646,,1524145555,827519646
1524145555837602590,,1524145555,837602590
1524145555847674865,,1524145555,847674865
1524145555857735841,,1524145555,857735841
1524145555857735841,,1524145555,867840215
1524145555877899442,,1524145555,877899442
1524145555887989168,,1524145555,887989168
1524145555898092708,,1524145555,898092708
1524145555908149738,,1524145555,908149738
1524145555918218297,,1524145555,918218297
1524145555928273739,,1524145555,928273739
1524145555938351707,,1524145555,938351707
1524145555948430783,,1524145555,948430783
1524145555958507136,,1524145555,958507136
1524145555968614181,,1524145555,968614181
1524145555978669320,,1524145555,978669320
1524145555988765171,,1524145555,988765171
1524145555998858222,,1524145555,998858222
1524145556008951674,,1524145556,8951674
1524145556019047021,,1524145556,19047021
1524145556029126259,,1524145556,29126259
1524145556039194976,,1524145556,39194976
1524145556049264994,,1524145556,49264994
1524145556059386692,,1524145556,59386692
1524145556069480292,,1524145556,69480292
1524145556079587153,,1524145556,79587153
1524145556089681124,,1524145556,89681124
1524145556099768918,,1524145556,99768918
1524145556109875379,,1524145556,109875379
1524145556119949821,,1524145556,119949821
1524145556130033810,,1524145556,130033810
1524145556140161756,,1524145556,140161756
1524145556150247429,,1524145556,150247429
1524145556160353120,,1524145556,160353120
1524145556170446758,,1524145556,170446758
1524145556180543250,,1524145556,180543250
1524145556190635792,,1524145556,190635792
1524145556200730492,,1524145556,200730492
1524145556210822639,,1524145556,210822639
1524145556220904623,,1524145556,220904623
1524145556230992687,,1524145556,230992687
1524145556241051519,,1524145556,241051519
1524145556251118885,,1524145556,251118885
1524145556261206611,,1524145556,261206611
1524145556271279969,,1524145556,271279969
1524145556281364393,,1524145556,281364393
1524145556291467338,,1524145556,291467338
1524145556301549841,,1524145556,301549841
1524145556311656190,,1524145556,311656190
1524145556321743241,,1524145556,321743241
1524145556331862915,,1524145556,331862915
1524145556341986774,,1524145556,341986774
1524145556352072043,,1524145556,352072043
1524145556362136736,,1524145556,362136736
1524145556372238872,,1524145556,372238872
1524145556382324670,,1524145556,382324670
1524145556392420473,,1524145556,392420473
1524145556402538760,,1524145556,402538760
1524145556412642749,,1524145556,412642749
1524145556422724816,,1524145556,422724816
1524145556432846012,,1524145556,432846012
1524145556442943536,,1524145556,442943536
1524145556453035537,,1524145556,453035537
1524145556463129993,,1524145556,463129993
1524145556473188465,,1524145556,473188465
1524145556483280002,,1524145556,483280002
1524145556493376124,,1524145556,493376124
1524145556503471798,,1524145556,503471798
1524145556513574817,,1524145556,513574817
1524145556523645071,,1524145556,523645071
1524145556533727471,,1524145556,533727471
1524145556543850611,,1524145556,543850611
1524145556553935047,,1524145556,553935047
1524145556564056273,,1524145556,564056273
1524145556574147184,,1524145556,574147184
1524145556584269785,,1524145556,584269785
1524145556584269785,,1524145556,594365107
1524145556604455298,,1524145556,604455298
1524145556614594440,,1524145556,614594440
1524145556624690083,,1524145556,624690083
1524145556634765018,,1524145556,634765018
1524145556644861834,,1524145556,644861834
1524145556644861834,,1524145556,654937020
1524145556665006355,,1524145556,665006355
1524145556675031051,,1524145556,675031051
1524145556685136785,,1524145556,685136785
1524145556695228262,,1524145556,695228262
1524145556705314989,,1524145556,705314989
1524145556715453978,,1524145556,715453978
1524145556725530736,,1524145556,725530736
1524145556735608463,,1524145556,735608463
1524145556745688869,,1524145556,745688869
1524145556755757412,,1524145556,755757412
1524145556765817418,,1524145556,765817418
1524145556775908401,,1524145556,775908401
1524145556785996189,,1524145556,785996189
1524145556796089976,,1524145556,796089976
1524145556806216169,,1524145556,806216169
1524145556816361248,,1524145556,816361248
1524145556826459364,,1524145556,826459364
1524145556836517537,,1524145556,836517537
1524145556836517537,,1524145556,846614952
1524145556856701235,,1524145556,856701235
1524145556866769947,,1524145556,866769947
1524145556866769947,,1524145556,876834717
1524145556886925501,,1524145556,886925501
1524145556896981569,,1524145556,896981569
1524145556907052604,,1524145556,907052604
1524145556917145174,,1524145556,917145174
1524145556917145174,,1524145556,927211216
1524145556937270528,,1524145556,937270528
1524145556937270528,,1524145556,947344666
1524145556957425865,,1524145556,957425865
1524145556967501309,,1524145556,967501309
1524145556977529389,,1524145556,977529389
1524145556987600567,,1524145556,987600567
1524145556997714328,,1524145556,997714328
1524145557007805490,,1524145557,7805490
1524145557017916346,,1524145557,17916346
1524145557027990543,,1524145557,27990543
1524145557038054950,,1524145557,38054950
1524145557048148469,,1524145557,48148469
1524145557058228434,,1524145557,58228434
1524145557068312027,,1524145557,68312027
1524145557078394380,,1524145557,78394380
1524145557088481495,,1524145557,88481495
1524145557098618938,,1524145557,98618938
1524145557108755035,,1524145557,108755035
1524145557118858516,,1524145557,118858516
1524145557128931732,,1524145557,128931732
1524145557139020624,,1524145557,139020624
1524145557149118076,,1524145557,149118076
1524145557159177342,,1524145557,159177342
1524145557169270191,,1524145557,169270191
1524145557179362843,,1524145557,179362843
1524145557189450662,,1524145557,189450662
