rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522912076731091027,,1451,,1522912076,730767011,"""gps""",,1,1,50.0663716667,19.9173316667,239.8,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1522912077740325920,,1452,,1522912077,739905118,"""gps""",,1,1,50.0663783333,19.9173316667,239.7,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1522912078743511320,,1453,,1522912078,743166923,"""gps""",,1,1,50.06638,19.9173316667,239.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912079840292796,,1454,,1522912079,839940071,"""gps""",,1,1,50.066385,19.91733,239.6,"[1.3688999999999998, 0.0, 0.0, 0.0, 1.3688999999999998, 0.0, 0.0, 0.0, 5.475599999999999]",1
1522912080702197517,,1455,,1522912080,701807022,"""gps""",,1,1,50.0663866667,19.9173316667,239.5,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1522912081722874921,,1456,,1522912081,722424983,"""gps""",,1,1,50.0663883333,19.9173316667,239.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912082700341941,,1457,,1522912082,699984073,"""gps""",,1,1,50.06639,19.9173333333,239.2,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912083742589334,,1458,,1522912083,742305040,"""gps""",,1,1,50.0663916667,19.9173333333,239.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912084853996683,,1459,,1522912084,853471040,"""gps""",,1,1,50.06639,19.9173333333,239.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1522912085712325199,,1460,,1522912085,712085008,"""gps""",,1,1,50.0663883333,19.9173333333,238.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
