rosbagTimestamp,clock,secs,nsecs
1524145554101104169,,1524145554,101104169
1524145554111224350,,1524145554,111224350
1524145554121295955,,1524145554,121295955
1524145554121295955,,1524145554,131361696
1524145554141444132,,1524145554,141444132
1524145554151520245,,1524145554,151520245
1524145554161644948,,1524145554,161644948
1524145554171733048,,1524145554,171733048
1524145554171733048,,1524145554,181861999
1524145554191977453,,1524145554,191977453
1524145554191977453,,1524145554,202054384
1524145554202054384,,1524145554,212110309
1524145554212110309,,1524145554,222213342
1524145554232309787,,1524145554,232309787
1524145554242382378,,1524145554,242382378
1524145554252451988,,1524145554,252451988
1524145554262540009,,1524145554,262540009
1524145554272598674,,1524145554,272598674
1524145554282701611,,1524145554,282701611
1524145554292784170,,1524145554,292784170
1524145554302852883,,1524145554,302852883
1524145554312927610,,1524145554,312927610
1524145554323032035,,1524145554,323032035
1524145554333163157,,1524145554,333163157
1524145554343239794,,1524145554,343239794
1524145554353299894,,1524145554,353299894
1524145554363394045,,1524145554,363394045
1524145554373480120,,1524145554,373480120
1524145554383573915,,1524145554,383573915
1524145554393675244,,1524145554,393675244
1524145554403775574,,1524145554,403775574
1524145554413898970,,1524145554,413898970
1524145554423998990,,1524145554,423998990
1524145554423998990,,1524145554,434059241
1524145554434059241,,1524145554,444127542
1524145554454207067,,1524145554,454207067
1524145554464308741,,1524145554,464308741
1524145554474438332,,1524145554,474438332
1524145554484516633,,1524145554,484516633
1524145554494607736,,1524145554,494607736
1524145554504691128,,1524145554,504691128
1524145554514778006,,1524145554,514778006
1524145554524873007,,1524145554,524873007
1524145554534963735,,1524145554,534963735
1524145554545036157,,1524145554,545036157
1524145554555119513,,1524145554,555119513
1524145554565204601,,1524145554,565204601
1524145554575261696,,1524145554,575261696
1524145554585333545,,1524145554,585333545
1524145554595429168,,1524145554,595429168
1524145554605508063,,1524145554,605508063
1524145554615570034,,1524145554,615570034
1524145554625703741,,1524145554,625703741
1524145554635801637,,1524145554,635801637
1524145554645857653,,1524145554,645857653
1524145554655931070,,1524145554,655931070
1524145554666051633,,1524145554,666051633
1524145554676116409,,1524145554,676116409
1524145554686176404,,1524145554,686176404
1524145554696271003,,1524145554,696271003
1524145554706344980,,1524145554,706344980
1524145554716404418,,1524145554,716404418
1524145554726490439,,1524145554,726490439
1524145554736522567,,1524145554,736522567
1524145554746599370,,1524145554,746599370
1524145554756683552,,1524145554,756683552
1524145554766789969,,1524145554,766789969
1524145554776892444,,1524145554,776892444
1524145554786986703,,1524145554,786986703
1524145554797082028,,1524145554,797082028
1524145554807143225,,1524145554,807143225
1524145554817231297,,1524145554,817231297
1524145554827340955,,1524145554,827340955
1524145554837419241,,1524145554,837419241
1524145554847505726,,1524145554,847505726
1524145554847505726,,1524145554,857566890
1524145554857566890,,1524145554,867626860
1524145554877685746,,1524145554,877685746
1524145554887785612,,1524145554,887785612
1524145554897934488,,1524145554,897934488
1524145554908016187,,1524145554,908016187
1524145554908016187,,1524145554,918123168
1524145554928213758,,1524145554,928213758
1524145554938289979,,1524145554,938289979
1524145554948360998,,1524145554,948360998
1524145554948360998,,1524145554,958430600
1524145554968492015,,1524145554,968492015
1524145554968492015,,1524145554,978579342
1524145554988675851,,1524145554,988675851
1524145554998788832,,1524145554,998788832
1524145555008870888,,1524145555,8870888
1524145555018991166,,1524145555,18991166
1524145555029054042,,1524145555,29054042
1524145555039141669,,1524145555,39141669
1524145555049209981,,1524145555,49209981
1524145555059283752,,1524145555,59283752
1524145555069343275,,1524145555,69343275
1524145555079428234,,1524145555,79428234
1524145555089509578,,1524145555,89509578
1524145555099602129,,1524145555,99602129
1524145555109679185,,1524145555,109679185
1524145555119757156,,1524145555,119757156
1524145555129857071,,1524145555,129857071
1524145555139959587,,1524145555,139959587
1524145555150031132,,1524145555,150031132
1524145555160098851,,1524145555,160098851
1524145555170185948,,1524145555,170185948
1524145555180280518,,1524145555,180280518
1524145555190407402,,1524145555,190407402
1524145555200503818,,1524145555,200503818
1524145555210599912,,1524145555,210599912
1524145555220690725,,1524145555,220690725
1524145555230773998,,1524145555,230773998
1524145555240872770,,1524145555,240872770
1524145555250958834,,1524145555,250958834
1524145555261053016,,1524145555,261053016
1524145555271176416,,1524145555,271176416
1524145555281250056,,1524145555,281250056
1524145555291382325,,1524145555,291382325
1524145555301490053,,1524145555,301490053
1524145555311569964,,1524145555,311569964
1524145555311569964,,1524145555,321664811
1524145555331763138,,1524145555,331763138
1524145555341870061,,1524145555,341870061
1524145555351928222,,1524145555,351928222
1524145555361996403,,1524145555,361996403
1524145555361996403,,1524145555,372083527
1524145555382204757,,1524145555,382204757
1524145555392302223,,1524145555,392302223
1524145555402433823,,1524145555,402433823
1524145555412524891,,1524145555,412524891
1524145555422644716,,1524145555,422644716
1524145555432775882,,1524145555,432775882
1524145555442862070,,1524145555,442862070
1524145555452943544,,1524145555,452943544
1524145555463027826,,1524145555,463027826
1524145555473120850,,1524145555,473120850
1524145555483193749,,1524145555,483193749
1524145555493258425,,1524145555,493258425
1524145555503307180,,1524145555,503307180
1524145555513404178,,1524145555,513404178
1524145555523491993,,1524145555,523491993
1524145555533586440,,1524145555,533586440
1524145555543693308,,1524145555,543693308
1524145555553761845,,1524145555,553761845
1524145555563849520,,1524145555,563849520
1524145555573974163,,1524145555,573974163
1524145555584068854,,1524145555,584068854
1524145555594216341,,1524145555,594216341
1524145555604276777,,1524145555,604276777
1524145555614369434,,1524145555,614369434
1524145555624478381,,1524145555,624478381
1524145555634605046,,1524145555,634605046
1524145555644711573,,1524145555,644711573
1524145555654797467,,1524145555,654797467
1524145555664872052,,1524145555,664872052
1524145555664872052,,1524145555,674961022
1524145555674961022,,1524145555,685050247
1524145555695140853,,1524145555,695140853
1524145555705246699,,1524145555,705246699
1524145555715307701,,1524145555,715307701
1524145555725367044,,1524145555,725367044
1524145555735441018,,1524145555,735441018
1524145555745540929,,1524145555,745540929
1524145555755630468,,1524145555,755630468
1524145555765720363,,1524145555,765720363
1524145555775760803,,1524145555,775760803
1524145555775760803,,1524145555,785822007
1524145555795909935,,1524145555,795909935
1524145555805987848,,1524145555,805987848
1524145555816081987,,1524145555,816081987
1524145555826138443,,1524145555,826138443
1524145555836208116,,1524145555,836208116
1524145555846345604,,1524145555,846345604
1524145555856418103,,1524145555,856418103
1524145555866490998,,1524145555,866490998
1524145555876614366,,1524145555,876614366
1524145555886674739,,1524145555,886674739
1524145555896776057,,1524145555,896776057
1524145555906862650,,1524145555,906862650
1524145555916953821,,1524145555,916953821
1524145555927041153,,1524145555,927041153
1524145555937122521,,1524145555,937122521
1524145555947201371,,1524145555,947201371
1524145555957236824,,1524145555,957236824
1524145555967307066,,1524145555,967307066
1524145555977470287,,1524145555,977470287
1524145555987530743,,1524145555,987530743
1524145555997627203,,1524145555,997627203
1524145556007718091,,1524145556,7718091
1524145556017792452,,1524145556,17792452
1524145556027876704,,1524145556,27876704
1524145556037940723,,1524145556,37940723
1524145556048045017,,1524145556,48045017
1524145556048045017,,1524145556,58120092
1524145556068180073,,1524145556,68180073
1524145556078264667,,1524145556,78264667
1524145556088325136,,1524145556,88325136
1524145556098387987,,1524145556,98387987
1524145556108480790,,1524145556,108480790
1524145556118564852,,1524145556,118564852
1524145556128648862,,1524145556,128648862
1524145556138741112,,1524145556,138741112
1524145556148858238,,1524145556,148858238
1524145556158941481,,1524145556,158941481
1524145556158941481,,1524145556,169031552
1524145556179160310,,1524145556,179160310
1524145556189285423,,1524145556,189285423
1524145556199402648,,1524145556,199402648
1524145556209542938,,1524145556,209542938
1524145556219612494,,1524145556,219612494
1524145556229701452,,1524145556,229701452
1524145556239832341,,1524145556,239832341
1524145556249983217,,1524145556,249983217
1524145556260070144,,1524145556,260070144
1524145556270146096,,1524145556,270146096
1524145556280232530,,1524145556,280232530
1524145556290346470,,1524145556,290346470
1524145556300483247,,1524145556,300483247
1524145556310551334,,1524145556,310551334
1524145556320620348,,1524145556,320620348
1524145556330741094,,1524145556,330741094
1524145556330741094,,1524145556,340849349
1524145556350980660,,1524145556,350980660
1524145556361061845,,1524145556,361061845
1524145556371127184,,1524145556,371127184
1524145556381209691,,1524145556,381209691
1524145556391329778,,1524145556,391329778
1524145556391329778,,1524145556,401442927
1524145556401442927,,1524145556,411533640
1524145556421606138,,1524145556,421606138
1524145556431727729,,1524145556,431727729
1524145556441844680,,1524145556,441844680
1524145556451967434,,1524145556,451967434
1524145556462051031,,1524145556,462051031
1524145556472121468,,1524145556,472121468
1524145556482181149,,1524145556,482181149
1524145556492268285,,1524145556,492268285
1524145556502360855,,1524145556,502360855
1524145556512500933,,1524145556,512500933
1524145556522562742,,1524145556,522562742
1524145556532625431,,1524145556,532625431
1524145556542759910,,1524145556,542759910
1524145556542759910,,1524145556,552838916
1524145556552838916,,1524145556,562927822
1524145556572999313,,1524145556,572999313
1524145556583091958,,1524145556,583091958
1524145556593216751,,1524145556,593216751
1524145556603307323,,1524145556,603307323
1524145556613410943,,1524145556,613410943
1524145556623490643,,1524145556,623490643
1524145556633614680,,1524145556,633614680
1524145556633614680,,1524145556,643676801
1524145556653761682,,1524145556,653761682
1524145556663837869,,1524145556,663837869
1524145556673894267,,1524145556,673894267
1524145556684014135,,1524145556,684014135
1524145556684014135,,1524145556,694123309
1524145556704186415,,1524145556,704186415
1524145556714277865,,1524145556,714277865
1524145556724370270,,1524145556,724370270
1524145556724370270,,1524145556,734425365
1524145556744509815,,1524145556,744509815
1524145556754642327,,1524145556,754642327
1524145556764706668,,1524145556,764706668
1524145556764706668,,1524145556,774769169
1524145556784833458,,1524145556,784833458
1524145556794923895,,1524145556,794923895
1524145556805016287,,1524145556,805016287
1524145556815122267,,1524145556,815122267
1524145556825218205,,1524145556,825218205
1524145556835339297,,1524145556,835339297
1524145556845462689,,1524145556,845462689
1524145556855592905,,1524145556,855592905
1524145556865682001,,1524145556,865682001
1524145556875758371,,1524145556,875758371
1524145556885844524,,1524145556,885844524
1524145556895933683,,1524145556,895933683
1524145556895933683,,1524145556,906018663
1524145556916122763,,1524145556,916122763
1524145556916122763,,1524145556,926184504
1524145556936280017,,1524145556,936280017
1524145556946344202,,1524145556,946344202
1524145556956410092,,1524145556,956410092
1524145556966483093,,1524145556,966483093
1524145556976538473,,1524145556,976538473
1524145556986657734,,1524145556,986657734
1524145556996738564,,1524145556,996738564
1524145557006812781,,1524145557,6812781
1524145557016899945,,1524145557,16899945
1524145557026961220,,1524145557,26961220
1524145557037028868,,1524145557,37028868
1524145557047119682,,1524145557,47119682
1524145557057214391,,1524145557,57214391
1524145557067292474,,1524145557,67292474
1524145557077362751,,1524145557,77362751
1524145557087484172,,1524145557,87484172
1524145557097608549,,1524145557,97608549
1524145557107711849,,1524145557,107711849
1524145557117827171,,1524145557,117827171
1524145557127885819,,1524145557,127885819
1524145557137967950,,1524145557,137967950
1524145557148029670,,1524145557,148029670
1524145557158091073,,1524145557,158091073
1524145557168160653,,1524145557,168160653
1524145557178243895,,1524145557,178243895
1524145557188354518,,1524145557,188354518
1524145557198485765,,1524145557,198485765
1524145557208595039,,1524145557,208595039
1524145557218729642,,1524145557,218729642
1524145557218729642,,1524145557,228799558
1524145557238878600,,1524145557,238878600
1524145557248955250,,1524145557,248955250
1524145557259058840,,1524145557,259058840
1524145557269142782,,1524145557,269142782
1524145557279214696,,1524145557,279214696
1524145557289289532,,1524145557,289289532
1524145557299391991,,1524145557,299391991
1524145557309508801,,1524145557,309508801
1524145557319604864,,1524145557,319604864
1524145557329687758,,1524145557,329687758
1524145557339772214,,1524145557,339772214
1524145557349870323,,1524145557,349870323
1524145557359978872,,1524145557,359978872
1524145557370081531,,1524145557,370081531
1524145557380164837,,1524145557,380164837
1524145557390240767,,1524145557,390240767
1524145557400321719,,1524145557,400321719
1524145557410429253,,1524145557,410429253
1524145557420522899,,1524145557,420522899
1524145557420522899,,1524145557,430582207
1524145557440671767,,1524145557,440671767
1524145557450763310,,1524145557,450763310
1524145557460858628,,1524145557,460858628
1524145557460858628,,1524145557,470946913
1524145557481001085,,1524145557,481001085
1524145557481001085,,1524145557,491122341
1524145557491122341,,1524145557,501259502
1524145557511392743,,1524145557,511392743
1524145557521505840,,1524145557,521505840
1524145557531580533,,1524145557,531580533
1524145557541666529,,1524145557,541666529
1524145557551740676,,1524145557,551740676
1524145557561836465,,1524145557,561836465
1524145557571900351,,1524145557,571900351
1524145557581958313,,1524145557,581958313
1524145557592013751,,1524145557,592013751
1524145557602081891,,1524145557,602081891
1524145557612164703,,1524145557,612164703
1524145557622236596,,1524145557,622236596
1524145557632332013,,1524145557,632332013
1524145557642429718,,1524145557,642429718
1524145557652511299,,1524145557,652511299
1524145557662606647,,1524145557,662606647
1524145557672675690,,1524145557,672675690
1524145557682736283,,1524145557,682736283
1524145557682736283,,1524145557,692810829
1524145557702913885,,1524145557,702913885
1524145557713008397,,1524145557,713008397
1524145557723083015,,1524145557,723083015
1524145557733150295,,1524145557,733150295
1524145557743249110,,1524145557,743249110
1524145557753342524,,1524145557,753342524
1524145557763445851,,1524145557,763445851
1524145557773505514,,1524145557,773505514
1524145557783576376,,1524145557,783576376
1524145557793663806,,1524145557,793663806
1524145557803742712,,1524145557,803742712
1524145557813805554,,1524145557,813805554
1524145557823939639,,1524145557,823939639
1524145557834006631,,1524145557,834006631
1524145557844128793,,1524145557,844128793
1524145557844128793,,1524145557,854227710
1524145557864362188,,1524145557,864362188
1524145557874448217,,1524145557,874448217
1524145557874448217,,1524145557,884508552
1524145557894578425,,1524145557,894578425
1524145557904665239,,1524145557,904665239
1524145557914771541,,1524145557,914771541
1524145557924884825,,1524145557,924884825
1524145557934943139,,1524145557,934943139
1524145557945064417,,1524145557,945064417
1524145557955195007,,1524145557,955195007
1524145557965304508,,1524145557,965304508
1524145557975377007,,1524145557,975377007
1524145557985466586,,1524145557,985466586
1524145557995591810,,1524145557,995591810
1524145558005669169,,1524145558,5669169
1524145558015799218,,1524145558,15799218
1524145558025896581,,1524145558,25896581
1524145558035979238,,1524145558,35979238
1524145558046070901,,1524145558,46070901
1524145558056144518,,1524145558,56144518
1524145558066278653,,1524145558,66278653
1524145558076381006,,1524145558,76381006
1524145558086485386,,1524145558,86485386
1524145558096549926,,1524145558,96549926
1524145558106611100,,1524145558,106611100
1524145558116705208,,1524145558,116705208
1524145558126798712,,1524145558,126798712
1524145558136861454,,1524145558,136861454
1524145558146959418,,1524145558,146959418
1524145558157091679,,1524145558,157091679
1524145558157091679,,1524145558,167229220
1524145558177285436,,1524145558,177285436
1524145558187355605,,1524145558,187355605
1524145558197452326,,1524145558,197452326
1524145558207538236,,1524145558,207538236
1524145558217645773,,1524145558,217645773
1524145558227646502,,1524145558,227646502
1524145558237725613,,1524145558,237725613
1524145558247840653,,1524145558,247840653
1524145558257990327,,1524145558,257990327
1524145558268093282,,1524145558,268093282
1524145558278216540,,1524145558,278216540
1524145558288293373,,1524145558,288293373
1524145558298391271,,1524145558,298391271
1524145558308537645,,1524145558,308537645
1524145558318616082,,1524145558,318616082
1524145558328708339,,1524145558,328708339
1524145558338780057,,1524145558,338780057
1524145558338780057,,1524145558,348840720
1524145558358953528,,1524145558,358953528
1524145558369016168,,1524145558,369016168
1524145558369016168,,1524145558,379103935
1524145558389180680,,1524145558,389180680
1524145558399286983,,1524145558,399286983
1524145558409386284,,1524145558,409386284
1524145558419477828,,1524145558,419477828
1524145558429616929,,1524145558,429616929
1524145558429616929,,1524145558,439700199
1524145558449826721,,1524145558,449826721
1524145558459939057,,1524145558,459939057
1524145558470057842,,1524145558,470057842
1524145558480137557,,1524145558,480137557
1524145558490262871,,1524145558,490262871
1524145558500402498,,1524145558,500402498
1524145558510547782,,1524145558,510547782
1524145558520639459,,1524145558,520639459
1524145558530752266,,1524145558,530752266
1524145558540826878,,1524145558,540826878
1524145558550934705,,1524145558,550934705
1524145558561026187,,1524145558,561026187
1524145558571089563,,1524145558,571089563
1524145558581165608,,1524145558,581165608
1524145558591266410,,1524145558,591266410
1524145558601351889,,1524145558,601351889
1524145558611415617,,1524145558,611415617
1524145558621505192,,1524145558,621505192
1524145558631579462,,1524145558,631579462
1524145558641664765,,1524145558,641664765
1524145558651789474,,1524145558,651789474
1524145558661901568,,1524145558,661901568
1524145558672049131,,1524145558,672049131
1524145558682116883,,1524145558,682116883
1524145558682116883,,1524145558,692200758
1524145558702305457,,1524145558,702305457
1524145558712405398,,1524145558,712405398
1524145558722493567,,1524145558,722493567
1524145558732563995,,1524145558,732563995
1524145558742638826,,1524145558,742638826
1524145558752723174,,1524145558,752723174
1524145558762845984,,1524145558,762845984
1524145558772954160,,1524145558,772954160
1524145558783039369,,1524145558,783039369
1524145558793104892,,1524145558,793104892
1524145558803194058,,1524145558,803194058
1524145558813289618,,1524145558,813289618
1524145558823394040,,1524145558,823394040
1524145558833457742,,1524145558,833457742
1524145558843551012,,1524145558,843551012
1524145558853671931,,1524145558,853671931
1524145558863733540,,1524145558,863733540
1524145558873794578,,1524145558,873794578
1524145558883870091,,1524145558,883870091
1524145558893960808,,1524145558,893960808
1524145558904019433,,1524145558,904019433
1524145558914095029,,1524145558,914095029
1524145558924176436,,1524145558,924176436
1524145558934260836,,1524145558,934260836
1524145558944338047,,1524145558,944338047
1524145558954436411,,1524145558,954436411
1524145558964504215,,1524145558,964504215
1524145558974604740,,1524145558,974604740
1524145558984672169,,1524145558,984672169
1524145558994754188,,1524145558,994754188
1524145559004840768,,1524145559,4840768
1524145559004840768,,1524145559,14926284
1524145559014926284,,1524145559,25005163
1524145559035096918,,1524145559,35096918
1524145559045190385,,1524145559,45190385
1524145559055282540,,1524145559,55282540
1524145559065410034,,1524145559,65410034
1524145559075515863,,1524145559,75515863
1524145559085591743,,1524145559,85591743
1524145559095691181,,1524145559,95691181
1524145559105769003,,1524145559,105769003
1524145559115855873,,1524145559,115855873
1524145559125965755,,1524145559,125965755
1524145559136055624,,1524145559,136055624
1524145559146124522,,1524145559,146124522
1524145559156249245,,1524145559,156249245
1524145559156249245,,1524145559,166326735
1524145559176400690,,1524145559,176400690
1524145559186475159,,1524145559,186475159
1524145559196552125,,1524145559,196552125
1524145559206610001,,1524145559,206610001
1524145559216696570,,1524145559,216696570
1524145559226783446,,1524145559,226783446
1524145559236853132,,1524145559,236853132
1524145559246927177,,1524145559,246927177
1524145559257050109,,1524145559,257050109
1524145559267191673,,1524145559,267191673
1524145559277372154,,1524145559,277372154
1524145559287462849,,1524145559,287462849
1524145559297534420,,1524145559,297534420
1524145559307618369,,1524145559,307618369
1524145559317690771,,1524145559,317690771
1524145559327736641,,1524145559,327736641
1524145559337816790,,1524145559,337816790
1524145559347875513,,1524145559,347875513
1524145559357948904,,1524145559,357948904
1524145559368078854,,1524145559,368078854
1524145559378176180,,1524145559,378176180
1524145559388249717,,1524145559,388249717
1524145559388249717,,1524145559,398320337
1524145559408412842,,1524145559,408412842
1524145559418483167,,1524145559,418483167
1524145559428582902,,1524145559,428582902
1524145559438634677,,1524145559,438634677
1524145559438634677,,1524145559,448707270
1524145559458795465,,1524145559,458795465
1524145559468891163,,1524145559,468891163
1524145559478989387,,1524145559,478989387
1524145559489117263,,1524145559,489117263
1524145559499184802,,1524145559,499184802
1524145559509275647,,1524145559,509275647
1524145559519372205,,1524145559,519372205
1524145559529477407,,1524145559,529477407
1524145559539579752,,1524145559,539579752
1524145559549653193,,1524145559,549653193
1524145559559776292,,1524145559,559776292
1524145559569851816,,1524145559,569851816
1524145559579939821,,1524145559,579939821
1524145559590024951,,1524145559,590024951
1524145559600095299,,1524145559,600095299
1524145559610169467,,1524145559,610169467
1524145559620257441,,1524145559,620257441
1524145559630356055,,1524145559,630356055
1524145559640508439,,1524145559,640508439
1524145559650601354,,1524145559,650601354
1524145559660727009,,1524145559,660727009
1524145559670854943,,1524145559,670854943
1524145559680942595,,1524145559,680942595
1524145559691035044,,1524145559,691035044
1524145559701111063,,1524145559,701111063
1524145559711234925,,1524145559,711234925
1524145559721369894,,1524145559,721369894
1524145559731457192,,1524145559,731457192
1524145559741546717,,1524145559,741546717
1524145559751620298,,1524145559,751620298
1524145559761680249,,1524145559,761680249
1524145559771767759,,1524145559,771767759
1524145559781879402,,1524145559,781879402
1524145559791967134,,1524145559,791967134
1524145559802039241,,1524145559,802039241
1524145559812114260,,1524145559,812114260
1524145559822208369,,1524145559,822208369
1524145559832300138,,1524145559,832300138
1524145559842391286,,1524145559,842391286
1524145559842391286,,1524145559,852449083
1524145559852449083,,1524145559,862535258
1524145559872640827,,1524145559,872640827
1524145559882756210,,1524145559,882756210
1524145559892831484,,1524145559,892831484
1524145559902902744,,1524145559,902902744
1524145559912988347,,1524145559,912988347
1524145559923107779,,1524145559,923107779
1524145559933234138,,1524145559,933234138
1524145559943324265,,1524145559,943324265
1524145559953412760,,1524145559,953412760
1524145559963499727,,1524145559,963499727
1524145559973589761,,1524145559,973589761
1524145559983707857,,1524145559,983707857
1524145559983707857,,1524145559,993784887
1524145560003841060,,1524145560,3841060
1524145560013929168,,1524145560,13929168
1524145560024013685,,1524145560,24013685
1524145560034088532,,1524145560,34088532
1524145560044179086,,1524145560,44179086
1524145560054246019,,1524145560,54246019
1524145560064370237,,1524145560,64370237
1524145560074495588,,1524145560,74495588
1524145560084588684,,1524145560,84588684
1524145560094650243,,1524145560,94650243
1524145560104737040,,1524145560,104737040
1524145560114807503,,1524145560,114807503
1524145560124871649,,1524145560,124871649
1524145560134946846,,1524145560,134946846
1524145560145046142,,1524145560,145046142
1524145560155121349,,1524145560,155121349
1524145560165181592,,1524145560,165181592
1524145560175246049,,1524145560,175246049
1524145560185338771,,1524145560,185338771
1524145560195416981,,1524145560,195416981
1524145560205479684,,1524145560,205479684
1524145560215540791,,1524145560,215540791
1524145560225629274,,1524145560,225629274
1524145560235726221,,1524145560,235726221
1524145560245867448,,1524145560,245867448
1524145560255885257,,1524145560,255885257
1524145560265971573,,1524145560,265971573
1524145560276059263,,1524145560,276059263
1524145560286158236,,1524145560,286158236
1524145560296254157,,1524145560,296254157
1524145560296254157,,1524145560,306337142
1524145560316420296,,1524145560,316420296
1524145560326545623,,1524145560,326545623
1524145560336635224,,1524145560,336635224
1524145560346774315,,1524145560,346774315
1524145560356851889,,1524145560,356851889
1524145560366979939,,1524145560,366979939
1524145560377044228,,1524145560,377044228
1524145560387109964,,1524145560,387109964
1524145560397199725,,1524145560,397199725
1524145560407258114,,1524145560,407258114
1524145560417384061,,1524145560,417384061
1524145560427579623,,1524145560,427579623
1524145560437663096,,1524145560,437663096
1524145560447769946,,1524145560,447769946
1524145560457846779,,1524145560,457846779
1524145560467953672,,1524145560,467953672
1524145560478012263,,1524145560,478012263
1524145560488099505,,1524145560,488099505
1524145560488099505,,1524145560,498173889
1524145560508245781,,1524145560,508245781
1524145560518308495,,1524145560,518308495
1524145560528367857,,1524145560,528367857
1524145560538456381,,1524145560,538456381
1524145560548560093,,1524145560,548560093
1524145560558618072,,1524145560,558618072
1524145560568703778,,1524145560,568703778
1524145560578789371,,1524145560,578789371
1524145560588884224,,1524145560,588884224
1524145560598975493,,1524145560,598975493
1524145560609046878,,1524145560,609046878
1524145560619138894,,1524145560,619138894
1524145560629225265,,1524145560,629225265
1524145560639307282,,1524145560,639307282
1524145560649440521,,1524145560,649440521
1524145560659515861,,1524145560,659515861
1524145560669605214,,1524145560,669605214
1524145560669605214,,1524145560,679700664
1524145560679700664,,1524145560,689799137
1524145560699876301,,1524145560,699876301
1524145560709937656,,1524145560,709937656
1524145560720007873,,1524145560,720007873
1524145560730079274,,1524145560,730079274
1524145560740183308,,1524145560,740183308
1524145560750293676,,1524145560,750293676
1524145560760374010,,1524145560,760374010
1524145560770474471,,1524145560,770474471
1524145560780536798,,1524145560,780536798
1524145560780536798,,1524145560,790631708
1524145560800719443,,1524145560,800719443
1524145560810793009,,1524145560,810793009
1524145560820852731,,1524145560,820852731
1524145560830908808,,1524145560,830908808
1524145560841007226,,1524145560,841007226
1524145560851112037,,1524145560,851112037
1524145560861225750,,1524145560,861225750
1524145560871348337,,1524145560,871348337
1524145560881443932,,1524145560,881443932
1524145560891577900,,1524145560,891577900
1524145560901663806,,1524145560,901663806
1524145560911736577,,1524145560,911736577
1524145560921859352,,1524145560,921859352
1524145560931948791,,1524145560,931948791
1524145560942081759,,1524145560,942081759
1524145560952178290,,1524145560,952178290
1524145560962250359,,1524145560,962250359
1524145560972332646,,1524145560,972332646
1524145560982373477,,1524145560,982373477
1524145560982373477,,1524145560,992510647
1524145561002612601,,1524145561,2612601
1524145561002612601,,1524145561,12699265
1524145561022822351,,1524145561,22822351
1524145561032913237,,1524145561,32913237
1524145561043013483,,1524145561,43013483
1524145561043013483,,1524145561,53107981
1524145561063177944,,1524145561,63177944
1524145561073298547,,1524145561,73298547
1524145561083428843,,1524145561,83428843
1524145561093563768,,1524145561,93563768
1524145561103639353,,1524145561,103639353
1524145561113744554,,1524145561,113744554
1524145561123819901,,1524145561,123819901
1524145561133921517,,1524145561,133921517
1524145561144020243,,1524145561,144020243
1524145561154105819,,1524145561,154105819
1524145561154105819,,1524145561,164176612
1524145561174234279,,1524145561,174234279
1524145561184337074,,1524145561,184337074
1524145561194437128,,1524145561,194437128
1524145561204506805,,1524145561,204506805
1524145561214574839,,1524145561,214574839
1524145561224661059,,1524145561,224661059
1524145561234750588,,1524145561,234750588
1524145561244846497,,1524145561,244846497
1524145561254956021,,1524145561,254956021
1524145561265025582,,1524145561,265025582
1524145561275112669,,1524145561,275112669
1524145561285244030,,1524145561,285244030
1524145561295330833,,1524145561,295330833
1524145561295330833,,1524145561,305418823
1524145561305418823,,1524145561,315489198
1524145561325581244,,1524145561,325581244
1524145561335679944,,1524145561,335679944
1524145561345784499,,1524145561,345784499
1524145561355866218,,1524145561,355866218
1524145561365936212,,1524145561,365936212
1524145561365936212,,1524145561,376021800
1524145561386121467,,1524145561,386121467
1524145561396228690,,1524145561,396228690
1524145561406300191,,1524145561,406300191
1524145561416422301,,1524145561,416422301
1524145561426559302,,1524145561,426559302
1524145561436688830,,1524145561,436688830
1524145561446812932,,1524145561,446812932
1524145561456906048,,1524145561,456906048
1524145561466995309,,1524145561,466995309
1524145561477120568,,1524145561,477120568
1524145561487235788,,1524145561,487235788
1524145561497311854,,1524145561,497311854
1524145561507401810,,1524145561,507401810
1524145561517478358,,1524145561,517478358
1524145561527569843,,1524145561,527569843
1524145561537696184,,1524145561,537696184
1524145561547772961,,1524145561,547772961
1524145561557839736,,1524145561,557839736
1524145561567907389,,1524145561,567907389
1524145561577994344,,1524145561,577994344
1524145561588053341,,1524145561,588053341
1524145561598116635,,1524145561,598116635
1524145561608187622,,1524145561,608187622
1524145561618248835,,1524145561,618248835
1524145561628303590,,1524145561,628303590
1524145561638365961,,1524145561,638365961
1524145561648445531,,1524145561,648445531
1524145561658555505,,1524145561,658555505
1524145561668625888,,1524145561,668625888
1524145561678708607,,1524145561,678708607
1524145561688808455,,1524145561,688808455
1524145561698916439,,1524145561,698916439
1524145561708993396,,1524145561,708993396
1524145561719085345,,1524145561,719085345
1524145561729169338,,1524145561,729169338
1524145561739300149,,1524145561,739300149
1524145561749418318,,1524145561,749418318
1524145561759563427,,1524145561,759563427
1524145561769633086,,1524145561,769633086
1524145561779702422,,1524145561,779702422
1524145561789796329,,1524145561,789796329
1524145561799861943,,1524145561,799861943
1524145561809931744,,1524145561,809931744
1524145561819996553,,1524145561,819996553
1524145561830080528,,1524145561,830080528
1524145561840146860,,1524145561,840146860
1524145561850237152,,1524145561,850237152
1524145561860330452,,1524145561,860330452
1524145561870407676,,1524145561,870407676
1524145561880503663,,1524145561,880503663
1524145561890600239,,1524145561,890600239
1524145561900714690,,1524145561,900714690
1524145561910792978,,1524145561,910792978
1524145561920875388,,1524145561,920875388
