rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524145524542742174,,86,,1524145524,548388957,"""gps_left""",,1,1,50.064115,19.9140083333,237.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145525601853926,,87,,1524145525,610028028,"""gps_left""",,1,1,50.0641233333,19.9140016667,237.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145526580728957,,88,,1524145526,584413051,"""gps_left""",,1,1,50.06413,19.9139966667,237.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145527559753202,,89,,1524145527,562004089,"""gps_left""",,1,1,50.0641366667,19.913995,237.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145528538506479,,90,,1524145528,542475938,"""gps_left""",,1,1,50.0641416667,19.914005,237.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145529537672597,,91,,1524145529,543313980,"""gps_left""",,1,1,50.0641483333,19.9140183333,238.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145530566765125,,92,,1524145530,572081089,"""gps_left""",,1,1,50.0641516667,19.9140216667,238.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145531686422458,,93,,1524145531,692424058,"""gps_left""",,1,1,50.0641533333,19.9140316667,237.1,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145532544089379,,94,,1524145532,547327041,"""gps_left""",,1,1,50.0641533333,19.9140266667,237.7,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1524145533532848308,,95,,1524145533,541980981,"""gps_left""",,1,1,50.0641616667,19.9140416667,238.2,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1524145534552176127,,96,,1524145534,555783987,"""gps_left""",,1,1,50.064165,19.9140416667,237.3,"[0.8464, 0.0, 0.0, 0.0, 0.8464, 0.0, 0.0, 0.0, 3.3856]",1
1524145535581028103,,97,,1524145535,588093996,"""gps_left""",,1,1,50.0641733333,19.9140516667,237.4,"[0.8464, 0.0, 0.0, 0.0, 0.8464, 0.0, 0.0, 0.0, 3.3856]",1
