rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522057476474814363,,1049,,1522057476,474009990,"""/gps""",,0,1,50.06356,19.9139466667,235.0,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057477578526792,,1050,,1522057477,577478885,"""/gps""",,0,1,50.06356,19.9139466667,235.0,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057478456291914,,1051,,1522057478,455594062,"""/gps""",,0,1,50.06356,19.9139466667,235.1,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057479446085588,,1052,,1522057479,445204019,"""/gps""",,0,1,50.06356,19.9139466667,235.1,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057480455810372,,1053,,1522057480,455068111,"""/gps""",,0,1,50.06356,19.9139466667,235.1,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057481474395175,,1054,,1522057481,473598003,"""/gps""",,0,1,50.06356,19.9139466667,235.1,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057482566715987,,1055,,1522057482,565896987,"""/gps""",,0,1,50.06356,19.9139466667,235.1,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057483486226324,,1056,,1522057483,485146999,"""/gps""",,0,1,50.06356,19.9139466667,235.1,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057484469512674,,1057,,1522057484,468750953,"""/gps""",,0,1,50.06356,19.9139466667,235.2,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057485474574964,,1058,,1522057485,473604917,"""/gps""",,0,1,50.06356,19.9139466667,235.2,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057486497213840,,1059,,1522057486,496344089,"""/gps""",,0,1,50.06356,19.9139466667,235.2,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057487603206665,,1060,,1522057487,602345943,"""/gps""",,0,1,50.06356,19.9139466667,235.2,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057488463287321,,1061,,1522057488,462589979,"""/gps""",,0,1,50.06356,19.9139466667,235.2,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057489482043813,,1062,,1522057489,481265068,"""/gps""",,0,1,50.06356,19.9139466667,235.2,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057490461965724,,1063,,1522057490,461154937,"""/gps""",,0,1,50.06356,19.9139466667,235.3,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057491496670637,,1064,,1522057491,495832920,"""/gps""",,0,1,50.06356,19.9139466667,235.3,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057492601626946,,1065,,1522057492,600929975,"""/gps""",,0,1,50.06356,19.9139466667,235.3,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057493471056934,,1066,,1522057493,470170021,"""/gps""",,0,1,50.06356,19.9139466667,235.3,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057494446688827,,1067,,1522057494,445811033,"""/gps""",,0,1,50.06356,19.9139466667,235.4,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057495464404488,,1068,,1522057495,463738918,"""/gps""",,0,1,50.0635583333,19.9139466667,235.4,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057496478951491,,1069,,1522057496,478130102,"""/gps""",,0,1,50.0635583333,19.9139466667,235.4,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057497572274012,,1070,,1522057497,571427106,"""/gps""",,0,1,50.0635583333,19.9139466667,235.4,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057498454373811,,1071,,1522057498,453387975,"""/gps""",,0,1,50.0635583333,19.9139483333,235.4,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057499452408701,,1072,,1522057499,451692104,"""/gps""",,0,1,50.0635583333,19.9139466667,235.4,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057500444669083,,1073,,1522057500,443613052,"""/gps""",,0,1,50.0635583333,19.9139483333,235.4,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057501510096930,,1074,,1522057501,509313106,"""/gps""",,0,1,50.0635583333,19.9139483333,235.4,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057502596631162,,1075,,1522057502,595978021,"""/gps""",,0,1,50.0635583333,19.9139466667,235.4,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 4.6656]",1
1522057503446198142,,1076,,1522057503,445355892,"""/gps""",,0,1,50.0635583333,19.9139466667,235.5,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 4.6656]",1
1522057504452869776,,1077,,1522057504,451826095,"""/gps""",,0,1,50.0635583333,19.9139466667,235.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057505469517354,,1078,,1522057505,468744993,"""/gps""",,0,1,50.0635583333,19.9139466667,235.5,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057506469624945,,1079,,1522057506,468780994,"""/gps""",,0,1,50.0635583333,19.9139466667,235.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057507565621586,,1080,,1522057507,564832925,"""/gps""",,0,1,50.0635583333,19.9139466667,235.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057508442743452,,1081,,1522057508,441925048,"""/gps""",,0,1,50.0635583333,19.9139466667,235.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057509442344971,,1082,,1522057509,441591978,"""/gps""",,0,1,50.0635583333,19.9139466667,235.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057510457033185,,1083,,1522057510,456357002,"""/gps""",,0,1,50.0635583333,19.9139466667,235.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057511473015722,,1084,,1522057511,472340106,"""/gps""",,0,1,50.0635583333,19.9139466667,235.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057512565066553,,1085,,1522057512,564106941,"""/gps""",,0,1,50.0635583333,19.9139483333,235.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
