rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524145589552187549,,151,,1524145589,558406114,"""gps_left""",,1524145589,0,"""gps_left"""
1524145589572392183,,151,,1524145589,577280044,"""gps_right""",,1524145589,0,"""gps_right"""
1524145590581378381,,152,,1524145590,587879896,"""gps_right""",,1524145590,0,"""gps_right"""
1524145590591452952,,152,,1524145590,592530965,"""gps_left""",,1524145590,0,"""gps_left"""
1524145591711541131,,153,,1524145591,718403100,"""gps_left""",,1524145591,0,"""gps_left"""
1524145591731701435,,153,,1524145591,739829063,"""gps_right""",,1524145591,0,"""gps_right"""
1524145592549224024,,154,,1524145592,555921077,"""gps_left""",,1524145592,0,"""gps_left"""
1524145592579471632,,154,,1524145592,581247091,"""gps_right""",,1524145592,0,"""gps_right"""
1524145593547872375,,155,,1524145593,552128076,"""gps_left""",,1524145593,0,"""gps_left"""
1524145593568004286,,155,,1524145593,568837881,"""gps_right""",,1524145593,0,"""gps_right"""
1524145594536805671,,156,,1524145594,543672084,"""gps_left""",,1524145594,0,"""gps_left"""
1524145594587169072,,156,,1524145594,589854001,"""gps_right""",,1524145594,0,"""gps_right"""
1524145595576321252,,157,,1524145595,583168029,"""gps_left""",,1524145595,0,"""gps_left"""
1524145595596474830,,157,,1524145595,597635030,"""gps_right""",,1524145595,0,"""gps_right"""
1524145596696509828,,158,,1524145596,701630115,"""gps_left""",,1524145596,0,"""gps_left"""
1524145596716643716,,158,,1524145596,725004911,"""gps_right""",,1524145596,0,"""gps_right"""
1524145597544198020,,159,,1524145597,549858093,"""gps_left""",,1524145597,0,"""gps_left"""
1524145597584491620,,159,,1524145597,585702896,"""gps_right""",,1524145597,0,"""gps_right"""
1524145598553093398,,160,,1524145598,557656049,"""gps_left""",,1524145598,0,"""gps_left"""
1524145598573257083,,160,,1524145598,575845003,"""gps_right""",,1524145598,0,"""gps_right"""
