rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524148433347944508,,79,,1524148433,287065983,"""gps""",,2,0,50.0641935059,19.9161224868,236.591977103,"[1.773533473019849, 0.0009659144262582076, 0.0, 0.0009659144262582353, 1.7732043647176157, 0.0, 0.0, 0.0, 4.949957349486354e-07]",3
1524148434347871100,,80,,1524148434,287316084,"""gps""",,2,0,50.0641885558,19.9161495298,236.591977103,"[1.7736982866533162, 0.0006958871330125516, 0.0, 0.0006958871330126071, 1.7734884480692195, 0.0, 0.0, 0.0, 4.950415040782554e-07]",3
1524148435347698009,,81,,1524148435,287204981,"""gps""",,2,0,50.0641871983,19.9161711099,236.591977103,"[1.7735416428545787, 0.0007734775843324104, 0.0, 0.0007734775843324382, 1.7732749914007329, 0.0, 0.0, 0.0, 4.950377556227272e-07]",3
1524148436347861374,,82,,1524148436,287305117,"""gps""",,2,0,50.0641882687,19.9161801715,236.591977103,"[1.773620696962748, 0.0009174232584806263, 0.0, 0.0009174232584806263, 1.7739637662523304, 0.0, 0.0, 0.0, 4.95070649353518e-07]",3
1524148437347818530,,83,,1524148437,287312984,"""gps""",,2,0,50.064183327,19.9161760516,236.591977103,"[1.7732977754556265, 2.1975356465558926e-05, 0.0, 2.1975356465586682e-05, 1.776335466044709, 0.0, 0.0, 0.0, 4.950344362826645e-07]",3
1524148438347878618,,84,,1524148438,287373066,"""gps""",,2,0,50.0641782423,19.9161748349,236.591977103,"[1.7738799410200363, -0.0019228063779663518, 0.0, -0.001922806377966324, 1.778963585435956, 0.0, 0.0, 0.0, 4.950494121188089e-07]",3
1524148439347877797,,85,,1524148439,287189960,"""gps""",,2,0,50.064171959,19.9161796915,236.591977103,"[1.7749514200080505, -0.0038109325422995555, 0.0, -0.0038109325422995555, 1.7795218872679925, 0.0, 0.0, 0.0, 4.950131850620464e-07]",3
1524148440347746065,,86,,1524148440,287180901,"""gps""",,2,0,50.064180157,19.916199143,236.591977103,"[1.7738413392369154, -0.002017711317704174, 0.0, -0.002017711317704146, 1.776374508945618, 0.0, 0.0, 0.0, 4.9499473877874e-07]",3
1524148441347752992,,87,,1524148441,287195921,"""gps""",,2,0,50.0641874165,19.9162100416,236.591977103,"[1.7735871445337597, -0.0016193281039032503, 0.0, -0.0016193281039032226, 1.775736517059483, 0.0, 0.0, 0.0, 4.950310184095425e-07]",3
1524148442347771042,,88,,1524148442,287256956,"""gps""",,2,0,50.0641909216,19.916220913,236.591977103,"[1.7737687998660085, -0.0016712093319045662, 0.0, -0.0016712093319045107, 1.7755371663842827, 0.0, 0.0, 0.0, 4.950342475858871e-07]",3
1524148443347749997,,89,,1524148443,287009001,"""gps""",,2,0,50.0641958876,19.9162315652,236.591977103,"[1.7732833176003966, -0.0014249473450832773, 0.0, -0.0014249473450832773, 1.7749407973036406, 0.0, 0.0, 0.0, 4.949935067475363e-07]",3
1524148444347749417,,90,,1524148444,287194967,"""gps""",,2,0,50.0642015904,19.9162401981,236.591977103,"[1.7734337063114574, -0.001143451693113473, 0.0, -0.0011434516931134175, 1.7751105525867628, 0.0, 0.0, 0.0, 4.950314187909691e-07]",3
1524148445347728167,,91,,1524148445,287189960,"""gps""",,2,0,50.0642065518,19.9162456128,236.591977103,"[1.773151034201413, -0.001025035205887398, 0.0, -0.0010250352058874257, 1.7753265208793145, 0.0, 0.0, 0.0, 4.950307644029418e-07]",3
1524148446347795183,,92,,1524148446,287092924,"""gps""",,2,0,50.0642114041,19.9162485374,236.591977103,"[1.7729799121211909, -0.0010520091376124419, 0.0, -0.0010520091376124419, 1.7757400484179642, 0.0, 0.0, 0.0, 4.950294922193197e-07]",3
1524148447347868095,,93,,1524148447,287302971,"""gps""",,2,0,50.0642170229,19.9162539168,236.591977103,"[1.7732479722739058, -0.0010873968260327882, 0.0, -0.001087396826032816, 1.7763158483691663, 0.0, 0.0, 0.0, 4.950573937508528e-07]",3
1524148448347705046,,94,,1524148448,287091017,"""gps""",,2,0,50.0642294583,19.9162618202,236.591977103,"[1.7728187281525054, -0.000979894636381734, 0.0, -0.0009798946363816785, 1.7758900925054093, 0.0, 0.0, 0.0, 4.950065591980703e-07]",3
1524148449347815908,,95,,1524148449,287194014,"""gps""",,2,0,50.0642396029,19.9162619592,236.591977103,"[1.9251478076397448, -0.0010720083262121538, 0.0, -0.001072008326212126, 1.9284828595662502, 0.0, 0.0, 0.0, 4.950280740275301e-07]",3
1524148450347660562,,96,,1524148450,287208080,"""gps""",,2,0,50.0642625723,19.9162628391,236.591977103,"[1.8007434955621298, -0.0013151606466896837, 0.0, -0.001315160646689656, 1.8038851228180044, 0.0, 0.0, 0.0, 4.950166110530404e-07]",3
1524148451347795428,,97,,1524148451,287221909,"""gps""",,2,0,50.064278517,19.916266776,236.591977103,"[1.7785424373575807, -0.0015549978181528257, 0.0, -0.001554997818152798, 1.7816697882722476, 0.0, 0.0, 0.0, 4.950279815987416e-07]",3
